#{"t_start": 1596738708.5947647, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
716.805479,1000,8680.418101
883.833919,1000,8689.801621
886.646198,1000,8699.08505
547.591541,1000,8708.408516
644.595415,1000,8717.660917
770.49502,1000,8726.895302
549.587997,1000,8736.15671
547.830743,1000,8745.487183
704.642556,1000,8754.751594
836.002074,1000,8764.013003
424.77492,1000,8773.268407
522.866769,1000,8782.533819
270.375036,1000,8791.789224
887.467022,1000,8797.738625
823.068912,1000,8824.258704
682.881738,1000,8833.569159
884.188039,1000,8842.808548
664.122352,1000,8852.049939
706.232041,1000,8861.387417
719.886636,1000,8870.67485
772.037925,1000,8879.936258
588.945937,1000,8889.335793
724.872809,1000,8898.622225
678.862546,1000,8907.999739
883.218785,1000,8917.272159
729.892106,1000,8926.504542
825.844124,1000,8935.781965
887.840624,1000,8945.032364
887.015394,1000,8954.399869
631.987793,1000,8963.709323
456.627624,1000,8973.029785
458.964804,1000,8982.366262
888.536149,1000,8991.641684
531.66183,1000,9000.892084
768.596952,1000,9010.165504
648.564953,1000,9016.198981
669.631917,1000,9025.826724
274.535816,1000,9035.231262
627.350649,1000,9045.080205
467.844085,1000,9054.674917
773.486897,1000,9082.719381
883.566528,1000,9092.070871
465.263455,1000,9101.441379
273.842982,1000,9110.742825
885.608155,1000,9120.017246
536.394468,1000,9129.318691
622.586558,1000,9138.671183
633.612607,1000,9147.964621
827.027779,1000,9157.244047
884.624451,1000,9166.510461
881.094721,1000,9175.871961
885.901669,1000,9185.34356
774.257364,1000,9194.633996
884.235524,1000,9203.84636
829.480412,1000,9213.067734
720.77165,1000,9222.253073
878.474286,1000,9228.209482
831.79698,1000,9237.458879
877.605718,1000,9246.769334
281.357113,1000,9256.088795
884.31275,1000,9265.33419
832.268714,1000,9274.631632
545.949671,1000,9283.91406
612.662543,1000,9293.096397
650.449473,1000,9302.388834
878.886315,1000,9328.982981
701.462011,1000,9338.202352
466.120871,1000,9347.540832
618.137885,1000,9356.781222
395.358257,1000,9365.949546
878.898438,1000,9375.242984
653.935552,1000,9384.538425
887.035202,1000,9393.831862
595.404789,1000,9403.074255
883.308011,1000,9412.29863
883.249947,1000,9421.546026
880.641919,1000,9431.907434
679.859283,1000,9438.52244
520.592238,1000,9447.844887
620.019394,1000,9457.13232
541.55477,1000,9466.342683
880.258088,1000,9475.794264
375.000176,1000,9485.05167
517.165044,1000,9494.385145
882.512283,1000,9503.689593
883.700413,1000,9513.109145
884.887608,1000,9522.478653
877.845305,1000,9531.833146
828.642228,1000,9541.068532
538.334961,1000,9550.408012
877.296246,1000,9559.696445
718.964611,1000,9586.030356
