#{"t_start": 1603349802.340032, "env_id": "MountainCar-v0"}
r,l,t
-105.0,105,2701.180134
-87.0,87,2701.49442
-106.0,106,2704.107797
-105.0,105,2704.405067
-86.0,86,2704.70434
-105.0,105,2705.004613
-104.0,104,2705.302885
-88.0,88,2707.792148
-85.0,85,2708.033368
-105.0,105,2708.33064
-85.0,85,2708.570858
-104.0,104,2708.890147
-105.0,105,2711.418447
-99.0,99,2711.701705
-96.0,96,2711.99297
-105.0,105,2712.307256
-104.0,104,2712.602525
-106.0,106,2715.137831
-95.0,95,2715.41208
-90.0,90,2715.667312
-103.0,103,2715.96158
-93.0,93,2716.234828
-104.0,104,2716.530097
-104.0,104,2719.081418
-98.0,98,2719.371682
-106.0,106,2719.683966
-168.0,168,2720.184421
-142.0,142,2722.840838
-104.0,104,2723.153122
-154.0,154,2723.592522
-83.0,83,2723.830738
-103.0,103,2726.409084
-163.0,163,2726.873506
-104.0,104,2727.227829
-144.0,144,2727.635199
-106.0,106,2730.180514
-102.0,102,2730.509814
-140.0,140,2730.907175
-104.0,104,2731.203445
-104.0,104,2731.499714
-103.0,103,2734.048033
-106.0,106,2734.351308
-105.0,105,2734.647578
-142.0,142,2735.048943
-105.0,105,2737.589253
-104.0,104,2737.885524
-103.0,103,2738.181793
-104.0,104,2738.481065
-106.0,106,2738.780337
-142.0,142,2741.419739
-165.0,165,2741.89417
-144.0,144,2742.322559
-112.0,112,2742.646854
-104.0,104,2745.166146
-84.0,84,2745.407366
-106.0,106,2745.717648
-164.0,164,2746.186074
-84.0,84,2746.430296
-104.0,104,2748.956594
-104.0,104,2749.254865
-103.0,103,2749.547131
-105.0,105,2749.846404
-106.0,106,2752.389717
-104.0,104,2752.693994
-104.0,104,2753.002275
-104.0,104,2753.297542
-104.0,104,2753.606824
-105.0,105,2756.140129
-104.0,104,2756.442403
-105.0,105,2756.777709
-104.0,104,2757.073978
-104.0,104,2757.386262
-83.0,83,2759.862514
-105.0,105,2760.160786
-104.0,104,2760.465063
-104.0,104,2760.762333
-104.0,104,2761.058603
-84.0,84,2761.29782
-83.0,83,2763.779078
-85.0,85,2764.037313
-84.0,84,2764.27653
-89.0,89,2764.52976
-84.0,84,2764.766976
-104.0,104,2767.295276
-86.0,86,2767.547505
-105.0,105,2767.848779
-103.0,103,2768.141045
-105.0,105,2768.442319
-105.0,105,2771.035692
-102.0,102,2771.326943
-104.0,104,2771.626216
-101.0,101,2771.911475
-87.0,87,2772.188727
-98.0,98,2772.470984
-84.0,84,2774.965253
-92.0,92,2775.227491
-104.0,104,2775.520758
-103.0,103,2775.829038
-104.0,104,2776.128311
-104.0,104,2778.680633
-105.0,105,2778.98491
-104.0,104,2779.294192
-105.0,105,2779.591461
-104.0,104,2779.885729
-104.0,104,2782.453064
-104.0,104,2782.759342
-85.0,85,2783.002564
-104.0,104,2783.339871
-85.0,85,2783.582091
-98.0,98,2786.094377
-105.0,105,2786.402657
-105.0,105,2786.699928
-105.0,105,2787.030228
-103.0,103,2787.327498
-105.0,105,2789.871813
-104.0,104,2790.189102
-104.0,104,2790.503387
-104.0,104,2790.799657
-152.0,152,2791.25307
-105.0,105,2793.807393
-104.0,104,2794.146701
-105.0,105,2794.451979
-104.0,104,2794.780278
-104.0,104,2797.305575
-104.0,104,2797.632873
-90.0,90,2797.888105
-104.0,104,2798.183373
-86.0,86,2798.455621
-87.0,87,2798.707851
-144.0,144,2801.363266
-83.0,83,2801.600482
-143.0,143,2802.052893
-107.0,107,2802.370182
-106.0,106,2804.924505
-105.0,105,2805.223778
-160.0,160,2805.713223
-104.0,104,2806.012495
-109.0,109,2808.560813
-105.0,105,2808.867091
-173.0,173,2809.357538
-105.0,105,2809.666819
-107.0,107,2809.9751
-104.0,104,2812.545438
-105.0,105,2812.85572
-105.0,105,2813.158996
-143.0,143,2813.578378
-104.0,104,2816.116687
-165.0,165,2816.588116
-106.0,106,2816.904403
-165.0,165,2817.393848
-147.0,147,2820.073286
-106.0,106,2820.378563
-108.0,108,2820.713868
-143.0,143,2821.123241
-142.0,142,2823.802678
-143.0,143,2824.207046
-149.0,149,2824.62943
-142.0,142,2827.3449
-108.0,108,2827.665192
-106.0,106,2827.966465
-105.0,105,2828.262735
-168.0,168,2828.76319
-97.0,97,2831.275475
-104.0,104,2831.573747
-106.0,106,2831.88503
-105.0,105,2832.180299
-105.0,105,2832.50059
-105.0,105,2835.053913
-86.0,86,2835.298135
-103.0,103,2835.5894
-104.0,104,2835.881666
-105.0,105,2836.205961
-90.0,90,2838.693223
-104.0,104,2838.98649
-103.0,103,2839.280758
-106.0,106,2839.584033
-94.0,94,2839.850276
-105.0,105,2842.380577
-105.0,105,2842.686856
-107.0,107,2842.990132
-106.0,106,2843.315428
-110.0,110,2843.640724
-105.0,105,2846.178031
-106.0,106,2846.478305
-105.0,105,2846.776576
-106.0,106,2847.086859
-108.0,108,2849.637178
-105.0,105,2849.947462
-105.0,105,2850.248735
-107.0,107,2850.55101
-104.0,104,2850.849281
-83.0,83,2851.083494
-105.0,105,2853.635816
-106.0,106,2853.953104
-105.0,105,2854.251375
-106.0,106,2854.55265
-105.0,105,2857.084954
-105.0,105,2857.417256
-88.0,88,2857.687501
-105.0,105,2857.994781
-108.0,108,2858.303061
-106.0,106,2860.846375
-93.0,93,2861.114619
-84.0,84,2861.37986
-107.0,107,2861.686139
-110.0,110,2862.002427
-106.0,106,2864.605794
-106.0,106,2864.912073
-88.0,88,2865.159298
-105.0,105,2865.456569
-85.0,85,2865.69979
-105.0,105,2866.002065
-104.0,104,2868.537371
-105.0,105,2868.83364
-105.0,105,2869.145925
-94.0,94,2869.413167
-105.0,105,2869.710438
-84.0,84,2872.203706
-105.0,105,2872.539011
-83.0,83,2872.781231
-106.0,106,2873.083506
-84.0,84,2873.335736
-99.0,99,2875.871042
-105.0,105,2876.201342
-105.0,105,2876.500615
-103.0,103,2876.832917
-86.0,86,2877.139195
-84.0,84,2877.379414
-89.0,89,2879.878688
-103.0,103,2880.208988
-104.0,104,2880.503256
-103.0,103,2880.795521
-105.0,105,2881.092792
-105.0,105,2883.659127
-104.0,104,2883.964404
-90.0,90,2884.226644
-106.0,106,2884.525915
-88.0,88,2884.779145
-104.0,104,2887.37851
-84.0,84,2887.625735
-90.0,90,2887.880967
-99.0,99,2888.174234
-105.0,105,2888.474506
-88.0,88,2890.9958
-104.0,104,2891.293071
-106.0,106,2891.593344
-85.0,85,2891.836565
-107.0,107,2892.142843
-86.0,86,2894.638114
-105.0,105,2894.964412
-104.0,104,2895.260679
-104.0,104,2895.554947
-105.0,105,2895.853219
-148.0,148,2898.54767
-86.0,86,2898.790891
-104.0,104,2899.085172
-85.0,85,2899.327379
-102.0,102,2899.616642
-104.0,104,2902.201994
-141.0,141,2902.621376
-106.0,106,2902.936663
-144.0,144,2903.353041
-105.0,105,2905.944398
-104.0,104,2906.272697
-166.0,166,2906.743125
-141.0,141,2907.145492
-141.0,141,2909.821925
-106.0,106,2910.122199
-146.0,146,2910.545583
-140.0,140,2910.941944
-168.0,168,2913.678434
-104.0,104,2913.987715
-108.0,108,2914.294994
-105.0,105,2914.637306
-141.0,141,2917.284714
-147.0,147,2917.76415
-104.0,104,2918.10446
-145.0,145,2918.547863
-109.0,109,2921.094179
-150.0,150,2921.517565
-104.0,104,2921.816837
-165.0,165,2922.287264
-143.0,143,2924.97471
-107.0,107,2925.277985
-151.0,151,2925.705374
-104.0,104,2925.998641
-105.0,105,2928.587996
-107.0,107,2928.986359
-105.0,105,2929.286632
-105.0,105,2929.609926
-146.0,146,2930.027305
-104.0,104,2932.544595
-146.0,146,2932.975988
-166.0,166,2933.459428
-164.0,164,2936.197919
-105.0,105,2936.510202
-104.0,104,2936.833497
-105.0,105,2937.139775
-104.0,104,2937.433042
-104.0,104,2939.975355
-145.0,145,2940.39974
-106.0,106,2940.732043
-105.0,105,2941.033317
-106.0,106,2943.583637
-108.0,108,2943.910935
-104.0,104,2944.258251
-105.0,105,2944.558524
-106.0,106,2944.939871
-144.0,144,2947.609299
-105.0,105,2947.90757
-105.0,105,2948.208845
-106.0,106,2948.520128
-105.0,105,2948.821402
-106.0,106,2951.356708
-105.0,105,2951.652977
-105.0,105,2951.949247
-99.0,99,2952.235508
-146.0,146,2954.882915
-85.0,85,2955.123135
-106.0,106,2955.428411
-105.0,105,2955.729686
-106.0,106,2956.03096
-144.0,144,2958.711398
-105.0,105,2959.030689
-105.0,105,2959.334965
-106.0,106,2959.636239
-101.0,101,2959.950525
-106.0,106,2962.469817
-85.0,85,2962.735059
-105.0,105,2963.107397
-106.0,106,2963.431692
-99.0,99,2963.713948
-105.0,105,2966.282285
-106.0,106,2966.605579
-106.0,106,2966.933878
-106.0,106,2967.236152
-114.0,114,2967.560448
-107.0,107,2970.113771
-108.0,108,2970.42105
-106.0,106,2970.721323
-106.0,106,2971.022599
-110.0,110,2973.580924
-84.0,84,2973.820142
-105.0,105,2974.130424
-107.0,107,2974.450717
-107.0,107,2974.756994
-106.0,106,2977.286295
-106.0,106,2977.588569
-104.0,104,2977.883838
-105.0,105,2978.184112
-106.0,106,2978.502401
-89.0,89,2981.013685
-106.0,106,2981.316961
-107.0,107,2981.625242
-106.0,106,2981.926515
-105.0,105,2982.230793
-89.0,89,2984.713051
-105.0,105,2985.04235
-105.0,105,2985.338619
-104.0,104,2985.63589
-106.0,106,2985.947173
-106.0,106,2988.476474
-105.0,105,2988.788758
-105.0,105,2989.085028
-104.0,104,2989.396311
-105.0,105,2989.694582
-105.0,105,2992.236895
-106.0,106,2992.541171
-96.0,96,2992.822427
-99.0,99,2993.1217
-109.0,109,2993.44099
-105.0,105,2995.982301
-104.0,104,2996.276569
-107.0,107,2996.577843
-85.0,85,2996.820063
-94.0,94,2997.09131
-105.0,105,2999.634624
-104.0,104,2999.930893
-105.0,105,3000.229165
-88.0,88,3000.47639
-105.0,105,3000.777663
-105.0,105,3003.325982
-84.0,84,3003.581214
-104.0,104,3003.886492
-104.0,104,3004.210787
-104.0,104,3004.514062
-84.0,84,3004.780304
-104.0,104,3007.333627
-94.0,94,3007.610879
-104.0,104,3007.917158
-85.0,85,3008.158377
-105.0,105,3008.459651
-105.0,105,3011.006969
-85.0,85,3011.247187
-102.0,102,3011.56848
-104.0,104,3011.879763
-83.0,83,3012.114976
-103.0,103,3014.668299
-84.0,84,3014.923532
-89.0,89,3015.173759
-104.0,104,3015.468041
-104.0,104,3015.777308
-104.0,104,3018.321623
-83.0,83,3018.558838
-104.0,104,3018.855108
-97.0,97,3019.157383
-104.0,104,3019.454653
-104.0,104,3019.751924
-106.0,106,3022.299241
-104.0,104,3022.59551
-84.0,84,3022.829723
-93.0,93,3023.099969
-83.0,83,3023.344192
-104.0,104,3025.89351
-104.0,104,3026.198788
-104.0,104,3026.49706
-104.0,104,3026.824358
-98.0,98,3027.103611
-84.0,84,3029.579864
-104.0,104,3029.878135
-104.0,104,3030.174405
-104.0,104,3030.468673
-108.0,108,3030.815988
-99.0,99,3033.334279
-104.0,104,3033.631549
-153.0,153,3034.064944
-104.0,104,3034.364216
-104.0,104,3034.671495
-104.0,104,3037.240832
-104.0,104,3037.540104
-108.0,108,3037.84338
-104.0,104,3038.135646
-83.0,83,3038.372862
-104.0,104,3040.905166
-104.0,104,3041.202436
-100.0,100,3041.488697
-102.0,102,3041.796977
-163.0,163,3044.486423
-84.0,84,3044.727643
-103.0,103,3045.057943
-90.0,90,3045.322183
-103.0,103,3045.615451
-104.0,104,3048.135743
-104.0,104,3048.438018
-85.0,85,3048.68224
-103.0,103,3048.973505
-104.0,104,3049.278783
-104.0,104,3051.799075
-104.0,104,3052.093343
-83.0,83,3052.326555
-103.0,103,3052.619822
-104.0,104,3052.916091
-104.0,104,3053.218367
-103.0,103,3055.745666
-102.0,102,3056.035929
-103.0,103,3056.326194
-100.0,100,3056.653491
-104.0,104,3056.957767
-104.0,104,3059.506086
-102.0,102,3059.832383
-87.0,87,3060.08161
-104.0,104,3060.37888
-103.0,103,3060.671146
-84.0,84,3063.156407
-104.0,104,3063.452676
-99.0,99,3063.761958
-104.0,104,3064.103268
-98.0,98,3064.378518
-102.0,102,3066.910821
-105.0,105,3067.211095
-85.0,85,3067.462323
-104.0,104,3067.760595
-90.0,90,3068.017838
-103.0,103,3070.563144
-103.0,103,3070.859414
-85.0,85,3071.100633
-104.0,104,3071.407912
-102.0,102,3071.698177
-152.0,152,3074.378615
-142.0,142,3074.79099
-103.0,103,3075.107278
-106.0,106,3075.415558
-103.0,103,3077.957871
-142.0,142,3078.361238
-103.0,103,3078.652503
-86.0,86,3078.896725
-104.0,104,3079.190993
-143.0,143,3081.86042
-103.0,103,3082.161695
-142.0,142,3082.586081
-103.0,103,3083.001459
-102.0,102,3085.551779
-105.0,105,3085.852051
-145.0,145,3086.273435
-147.0,147,3086.687812
-87.0,87,3086.937038
-103.0,103,3089.489361
-105.0,105,3089.788633
-105.0,105,3090.189998
-103.0,103,3090.485266
-104.0,104,3090.779534
-104.0,104,3093.323848
-148.0,148,3093.744231
-101.0,101,3094.080537
-107.0,107,3094.388818
-153.0,153,3097.076262
-104.0,104,3097.37153
-103.0,103,3097.661795
-105.0,105,3097.964069
-106.0,106,3100.511387
-144.0,144,3100.922761
-104.0,104,3101.221032
-106.0,106,3101.523307
-106.0,106,3101.824581
-104.0,104,3104.369897
-144.0,144,3104.782272
-103.0,103,3105.091553
-105.0,105,3105.392827
-142.0,142,3108.050245
-104.0,104,3108.352519
-104.0,104,3108.648788
-104.0,104,3108.94706
-104.0,104,3109.241328
-144.0,144,3111.917763
-104.0,104,3112.21203
-104.0,104,3112.505297
-106.0,106,3112.806571
-182.0,182,3115.600112
-143.0,143,3116.008484
-143.0,143,3116.422861
-142.0,142,3116.827228
-104.0,104,3119.37755
-107.0,107,3119.690833
-163.0,163,3120.158258
-111.0,111,3120.474546
-142.0,142,3123.161991
-106.0,106,3123.463265
-103.0,103,3123.797569
-106.0,106,3124.136877
-112.0,112,3126.702211
-104.0,104,3126.996479
-104.0,104,3127.289745
-105.0,105,3127.587016
-105.0,105,3127.884287
-105.0,105,3130.442614
-105.0,105,3130.741886
-105.0,105,3131.091204
-87.0,87,3131.35044
-105.0,105,3131.69175
-105.0,105,3134.284108
-105.0,105,3134.58338
-106.0,106,3134.892662
-102.0,102,3135.230969
-106.0,106,3135.538249
-104.0,104,3138.074556
-105.0,105,3138.373828
-105.0,105,3138.685112
-105.0,105,3139.021417
-103.0,103,3139.318688
-106.0,106,3141.864003
-106.0,106,3142.164276
-105.0,105,3142.462548
-106.0,106,3142.780837
-106.0,106,3143.085114
-96.0,96,3145.603405
-104.0,104,3145.897673
-105.0,105,3146.219965
-105.0,105,3146.541258
-105.0,105,3146.838528
-105.0,105,3149.375837
-104.0,104,3149.72015
-105.0,105,3150.037438
-106.0,106,3150.337711
-104.0,104,3150.634982
-107.0,107,3153.192308
-83.0,83,3153.42552
-85.0,85,3153.684756
-105.0,105,3153.999042
-105.0,105,3154.329342
-105.0,105,3156.894675
-105.0,105,3157.203957
-106.0,106,3157.551273
-105.0,105,3157.851546
-101.0,101,3158.139809
-104.0,104,3160.673112
-87.0,87,3160.920338
-87.0,87,3161.167563
-104.0,104,3161.462831
-89.0,89,3161.723068
-106.0,106,3164.25337
-106.0,106,3164.564653
-105.0,105,3164.869931
-84.0,84,3165.11115
-105.0,105,3165.420431
-106.0,106,3167.958741
-105.0,105,3168.258013
-104.0,104,3168.570297
-106.0,106,3168.88258
-84.0,84,3169.120797
-106.0,106,3171.667114
-106.0,106,3171.969388
-106.0,106,3172.271663
-106.0,106,3172.590954
-107.0,107,3172.895231
-83.0,83,3173.143457
-105.0,105,3175.814887
-104.0,104,3176.11616
-105.0,105,3176.467481
-105.0,105,3176.789773
-106.0,106,3179.327082
-106.0,106,3179.650376
-105.0,105,3179.961661
-104.0,104,3180.261933
-105.0,105,3180.559202
-106.0,106,3183.089504
-105.0,105,3183.387775
-104.0,104,3183.706065
-107.0,107,3184.011343
-105.0,105,3184.306611
-87.0,87,3186.84492
-105.0,105,3187.173219
-98.0,98,3187.453474
-84.0,84,3187.692691
-104.0,104,3187.985958
-104.0,104,3190.594331
-104.0,104,3190.890601
-87.0,87,3191.15384
-102.0,102,3191.445105
-92.0,92,3191.713349
-103.0,103,3192.017626
-89.0,89,3194.500884
-105.0,105,3194.803159
-92.0,92,3195.065398
-152.0,152,3195.506799
-90.0,90,3195.771039
-89.0,89,3198.273316
-103.0,103,3198.573589
-106.0,106,3198.875864
-91.0,91,3199.1351
-106.0,106,3199.437375
-105.0,105,3201.976685
-104.0,104,3202.270952
-107.0,107,3202.573227
-103.0,103,3202.878505
-104.0,104,3203.189788
-105.0,105,3205.755122
-104.0,104,3206.051391
-104.0,104,3206.348662
-142.0,142,3206.760036
-145.0,145,3209.419455
-104.0,104,3209.723732
-105.0,105,3210.025006
-107.0,107,3210.347299
-142.0,142,3212.988702
-105.0,105,3213.308994
-105.0,105,3213.610267
-105.0,105,3213.908539
-108.0,108,3214.212816
-142.0,142,3216.892253
-105.0,105,3217.202535
-104.0,104,3217.520824
-142.0,142,3217.940206
-104.0,104,3220.538569
-103.0,103,3220.854857
-84.0,84,3221.142118
-108.0,108,3221.448397
-105.0,105,3221.746669
-106.0,106,3224.290983
-86.0,86,3224.534204
-105.0,105,3224.83748
-106.0,106,3225.145761
-84.0,84,3225.43102
-104.0,104,3225.747308
-106.0,106,3228.285617
-105.0,105,3228.619921
-106.0,106,3228.921194
-107.0,107,3229.225471
-102.0,102,3231.748767
-107.0,107,3232.055046
-105.0,105,3232.351315
-107.0,107,3232.65359
-85.0,85,3232.898813
-105.0,105,3233.206093
-105.0,105,3235.76442
-106.0,106,3236.0727
-105.0,105,3236.372973
-106.0,106,3236.755322
-86.0,86,3237.000544
-106.0,106,3239.541856
-84.0,84,3239.780073
-105.0,105,3240.080345
-105.0,105,3240.385623
-104.0,104,3240.683895
-105.0,105,3243.265243
-105.0,105,3243.564516
-105.0,105,3243.867791
-86.0,86,3244.12002
-104.0,104,3244.417291
-106.0,106,3246.950596
-104.0,104,3247.249867
-85.0,85,3247.493089
-106.0,106,3247.796365
-87.0,87,3248.042588
-105.0,105,3250.584902
-105.0,105,3250.884174
-103.0,103,3251.173436
-105.0,105,3251.470707
-85.0,85,3251.710926
-103.0,103,3254.22221
-105.0,105,3254.520481
-91.0,91,3254.778716
-103.0,103,3255.074986
-104.0,104,3255.372257
-104.0,104,3257.940592
-105.0,105,3258.251875
-105.0,105,3258.552148
-165.0,165,3259.022577
-105.0,105,3261.569894
-104.0,104,3261.866163
-103.0,103,3262.164435
-105.0,105,3262.461705
-84.0,84,3262.700923
-105.0,105,3265.291279
-162.0,162,3265.770715
-105.0,105,3266.076994
-148.0,148,3266.562436
-105.0,105,3269.093738
-105.0,105,3269.393011
-105.0,105,3269.691282
-105.0,105,3269.990554
-105.0,105,3270.289826
-105.0,105,3272.824131
-83.0,83,3273.065351
-104.0,104,3273.36162
-106.0,106,3273.6689
-143.0,143,3274.084277
-105.0,105,3276.629592
-105.0,105,3276.940876
-141.0,141,3277.372269
-142.0,142,3277.773634
-105.0,105,3280.30894
-104.0,104,3280.610214
-145.0,145,3281.040606
-172.0,172,3281.529049
-104.0,104,3284.114402
-106.0,106,3284.42068
-106.0,106,3284.730962
-103.0,103,3285.027232
-147.0,147,3285.459625
-105.0,105,3288.022957
-107.0,107,3288.331237
-103.0,103,3288.623504
-108.0,108,3288.933788
-105.0,105,3291.493114
-141.0,141,3291.892477
-105.0,105,3292.19275
-106.0,106,3292.494024
-105.0,105,3292.828328
-106.0,106,3295.388657
-168.0,168,3295.868093
-105.0,105,3296.176374
-106.0,106,3296.506674
-163.0,163,3299.240161
-162.0,162,3299.704583
-104.0,104,3300.023873
-106.0,106,3300.333155
-104.0,104,3302.879471
-104.0,104,3303.197761
-105.0,105,3303.496032
-105.0,105,3303.794303
-106.0,106,3304.099581
-103.0,103,3306.646898
-106.0,106,3306.949173
-104.0,104,3307.249446
-105.0,105,3307.563732
-105.0,105,3307.879019
-105.0,105,3310.421332
-146.0,146,3310.841714
-105.0,105,3311.145991
-107.0,107,3311.45327
-105.0,105,3313.99258
-84.0,84,3314.229796
-106.0,106,3314.530069
-105.0,105,3314.825338
-84.0,84,3315.063555
-107.0,107,3317.625885
-106.0,106,3317.931163
-105.0,105,3318.231436
-106.0,106,3318.53171
-105.0,105,3318.879025
-104.0,104,3321.425342
-105.0,105,3321.722613
-84.0,84,3321.960828
-105.0,105,3322.276115
-105.0,105,3322.57839
-105.0,105,3325.1167
-104.0,104,3325.413969
-106.0,106,3325.731259
-103.0,103,3326.020522
-106.0,106,3326.35983
-106.0,106,3328.909149
-105.0,105,3329.214427
-105.0,105,3329.511697
-105.0,105,3329.81197
-105.0,105,3330.107239
-105.0,105,3332.651554
-106.0,106,3332.952827
-106.0,106,3333.262109
-106.0,106,3333.585403
-83.0,83,3333.829625
-106.0,106,3336.372939
-85.0,85,3336.626169
-105.0,105,3336.926442
-105.0,105,3337.224714
-105.0,105,3337.526988
-106.0,106,3340.071303
-84.0,84,3340.30952
-106.0,106,3340.605788
-106.0,106,3340.909065
-86.0,86,3341.165298
-104.0,104,3343.672579
-104.0,104,3343.984863
-104.0,104,3344.295145
-104.0,104,3344.589413
-104.0,104,3344.9047
-105.0,105,3347.454019
-105.0,105,3347.797331
-106.0,106,3348.114619
-105.0,105,3348.459934
-105.0,105,3348.772218
-106.0,106,3351.341555
-85.0,85,3351.585777
-103.0,103,3351.876041
-105.0,105,3352.191327
-104.0,104,3352.487597
-152.0,152,3355.152021
-104.0,104,3355.455297
-105.0,105,3355.756571
-106.0,106,3356.058846
-104.0,104,3356.363122
-87.0,87,3358.845381
-105.0,105,3359.156664
-104.0,104,3359.457939
-105.0,105,3359.75621
-104.0,104,3360.049476
-104.0,104,3362.663854
-104.0,104,3362.959123
-105.0,105,3363.259396
-143.0,143,3363.68178
-105.0,105,3366.204075
-106.0,106,3366.544384
-83.0,83,3366.787606
-105.0,105,3367.120909
-104.0,104,3367.425185
-105.0,105,3369.955487
-104.0,104,3370.257762
-105.0,105,3370.56304
-104.0,104,3370.862312
-106.0,106,3371.164587
-106.0,106,3373.697891
-104.0,104,3373.992159
-103.0,103,3374.305444
-106.0,106,3374.624735
-105.0,105,3374.927009
-105.0,105,3377.485337
-104.0,104,3377.78561
-102.0,102,3378.076875
-104.0,104,3378.372144
-104.0,104,3378.665411
-105.0,105,3381.216731
-92.0,92,3381.501991
-103.0,103,3381.814274
-104.0,104,3382.120553
-84.0,84,3382.384794
-105.0,105,3384.924103
-85.0,85,3385.165323
-83.0,83,3385.399536
-105.0,105,3385.696806
-104.0,104,3386.006088
-103.0,103,3386.328381
-105.0,105,3388.874697
-105.0,105,3389.171968
-105.0,105,3389.47224
-104.0,104,3389.765507
-106.0,106,3390.07579
-104.0,104,3392.611096
-163.0,163,3393.080523
-91.0,91,3393.337756
-104.0,104,3393.632025
-103.0,103,3396.156322
-104.0,104,3396.453591
-103.0,103,3396.757868
-84.0,84,3397.004092
-89.0,89,3397.274338
-104.0,104,3399.807642
-105.0,105,3400.119927
-101.0,101,3400.407188
-104.0,104,3400.722474
-103.0,103,3401.019744
-105.0,105,3403.558055
-104.0,104,3403.877344
-104.0,104,3404.172612
-84.0,84,3404.417836
-104.0,104,3404.71811
-84.0,84,3404.954325
-104.0,104,3407.485626
-103.0,103,3407.786901
-104.0,104,3408.079166
-85.0,85,3408.321388
-104.0,104,3408.614654
-104.0,104,3411.14996
-104.0,104,3411.459241
-103.0,103,3411.766521
-85.0,85,3412.017749
-91.0,91,3412.295001
-104.0,104,3414.876349
-103.0,103,3415.180626
-105.0,105,3415.476896
-103.0,103,3415.82321
-105.0,105,3416.12949
-104.0,104,3418.6698
-107.0,107,3418.970073
-93.0,93,3419.233313
-102.0,102,3419.52658
-88.0,88,3419.777808
-103.0,103,3422.345143
-99.0,99,3422.628401
-86.0,86,3422.872623
-105.0,105,3423.167892
-104.0,104,3423.464161
-104.0,104,3426.039504
-89.0,89,3426.300741
-84.0,84,3426.539959
-103.0,103,3426.843235
-104.0,104,3427.182544
-102.0,102,3429.709843
-104.0,104,3430.010116
-103.0,103,3430.30038
-84.0,84,3430.537597
-104.0,104,3430.834866
-87.0,87,3431.079088
-103.0,103,3433.599381
-105.0,105,3433.89565
-104.0,104,3434.189918
-104.0,104,3434.491192
-103.0,103,3434.783458
-90.0,90,3437.307754
-103.0,103,3437.602022
-105.0,105,3437.915307
-101.0,101,3438.203569
-104.0,104,3438.502841
-104.0,104,3441.046155
-104.0,104,3441.342424
-104.0,104,3441.644699
-104.0,104,3441.950978
-83.0,83,3442.190195
-103.0,103,3444.722499
-102.0,102,3445.014765
-94.0,94,3445.283009
-104.0,104,3445.576276
-104.0,104,3445.869543
-104.0,104,3448.42887
-104.0,104,3448.724139
-104.0,104,3449.07646
-87.0,87,3449.325686
-84.0,84,3449.567907
-89.0,89,3452.079191
-83.0,83,3452.318408
-104.0,104,3452.613677
-104.0,104,3452.94598
-104.0,104,3453.241248
-104.0,104,3453.545525
-94.0,94,3456.083834
-102.0,102,3456.42014
-104.0,104,3456.721414
-88.0,88,3456.980649
-106.0,106,3457.28893
-95.0,95,3459.838249
-104.0,104,3460.133518
-86.0,86,3460.395756
-103.0,103,3460.720051
-103.0,103,3461.014319
-96.0,96,3463.528606
-102.0,102,3463.821873
-106.0,106,3464.185204
-85.0,85,3464.476468
-142.0,142,3464.902856
-103.0,103,3467.437162
-103.0,103,3467.76546
-90.0,90,3468.025697
-104.0,104,3468.348991
-103.0,103,3468.644259
-103.0,103,3471.211595
-103.0,103,3471.504862
-104.0,104,3471.802132
-102.0,102,3472.109411
-101.0,101,3472.418693
-103.0,103,3474.970014
-103.0,103,3475.265282
-83.0,83,3475.512507
-103.0,103,3475.805774
-104.0,104,3476.105046
-104.0,104,3478.640353
-105.0,105,3478.937623
-83.0,83,3479.172837
-102.0,102,3479.463101
-85.0,85,3479.706322
-89.0,89,3482.208598
-104.0,104,3482.505868
-103.0,103,3482.797133
-102.0,102,3483.088399
-102.0,102,3483.379663
-104.0,104,3485.994041
-93.0,93,3486.264288
-99.0,99,3486.572568
-102.0,102,3486.864834
-103.0,103,3487.169111
-102.0,102,3487.468384
-84.0,84,3489.974663
-85.0,85,3490.214881
-98.0,98,3490.492134
-103.0,103,3490.784399
-85.0,85,3491.055646
-104.0,104,3493.585948
-104.0,104,3493.882218
-104.0,104,3494.177486
-84.0,84,3494.415703
-103.0,103,3494.707968
-151.0,151,3497.391409
-103.0,103,3497.715705
-103.0,103,3498.011974
-85.0,85,3498.256196
-104.0,104,3498.550464
-104.0,104,3501.093777
-92.0,92,3501.374032
-154.0,154,3501.825443
-103.0,103,3502.121712
-90.0,90,3502.386954
-89.0,89,3504.894235
-104.0,104,3505.189503
-88.0,88,3505.444735
-103.0,103,3505.773035
-90.0,90,3506.039277
-105.0,105,3508.58259
-104.0,104,3508.897876
-85.0,85,3509.139096
-90.0,90,3509.422354
-102.0,102,3509.73764
-103.0,103,3512.271945
-86.0,86,3512.518169
-88.0,88,3512.766396
-108.0,108,3513.07868
-97.0,97,3513.374949
-102.0,102,3515.900246
-95.0,95,3516.171493
-103.0,103,3516.463758
-85.0,85,3516.710984
-103.0,103,3517.008254
-88.0,88,3517.257481
-104.0,104,3519.812805
-104.0,104,3520.109075
-103.0,103,3520.402341
-102.0,102,3520.714625
-84.0,84,3520.953843
-104.0,104,3523.499158
-90.0,90,3523.7654
-88.0,88,3524.019632
-104.0,104,3524.326911
-104.0,104,3524.63319
-104.0,104,3527.165493
-84.0,84,3527.419725
-104.0,104,3527.727004
-90.0,90,3528.002255
