#{"t_start": 1603814958.9172723, "env_id": "MountainCar-v0"}
r,l,t
-92.0,92,6634.055879
-179.0,179,6637.322857
-158.0,158,6640.600845
-152.0,152,6641.054258
-153.0,153,6644.348261
-89.0,89,6644.631519
-150.0,150,6647.828433
-93.0,93,6648.097678
-147.0,147,6651.361653
-91.0,91,6651.626896
-153.0,153,6654.858841
-147.0,147,6655.273219
-93.0,93,6658.33601
-151.0,151,6658.758395
-151.0,151,6662.001351
-151.0,151,6662.446757
-167.0,167,6665.699722
-200.0,200,6669.005736
-89.0,89,6669.259967
-149.0,149,6672.471895
-155.0,155,6672.932315
-153.0,153,6676.165261
-151.0,151,6676.612669
-150.0,150,6679.835607
-200.0,200,6683.212685
-92.0,92,6683.467918
-161.0,161,6686.689854
-151.0,151,6687.115242
-150.0,150,6690.336178
-152.0,152,6693.551108
-169.0,169,6694.030545
-152.0,152,6697.244475
-177.0,177,6700.578514
-179.0,179,6701.077969
-163.0,163,6704.342945
-97.0,97,6704.639215
-148.0,148,6707.871161
-149.0,149,6708.297549
-169.0,169,6711.652608
-155.0,155,6714.937602
-147.0,147,6715.365993
-146.0,146,6718.539885
-95.0,95,6718.824145
-152.0,152,6722.062096
-145.0,145,6722.502497
-159.0,159,6725.744452
-94.0,94,6726.015699
-145.0,145,6729.199602
-153.0,153,6732.422539
-146.0,146,6732.858937
-149.0,149,6736.081875
-91.0,91,6736.379146
-151.0,151,6739.585068
-156.0,156,6740.019464
-148.0,148,6743.226387
-163.0,163,6743.687807
-151.0,151,6746.949781
-154.0,154,6750.13068
-147.0,147,6750.649152
-150.0,150,6753.812036
-151.0,151,6754.237424
-148.0,148,6757.458359
-168.0,168,6760.734345
-155.0,155,6761.175748
-149.0,149,6764.347639
-182.0,182,6767.628629
-151.0,151,6768.085045
-150.0,150,6771.347019
-150.0,150,6771.801434
-157.0,157,6775.026372
-151.0,151,6775.469776
-150.0,150,6778.760776
-157.0,157,6781.984715
-158.0,158,6782.442132
-200.0,200,6785.759155
-146.0,146,6788.939054
-153.0,153,6789.391466
-159.0,159,6792.625414
-149.0,149,6793.059809
-149.0,149,6796.274742
-155.0,155,6799.51169
-92.0,92,6799.775931
-154.0,154,6803.049916
-148.0,148,6803.507333
-152.0,152,6806.712254
-160.0,160,6807.197697
-154.0,154,6810.397613
-151.0,151,6813.612543
-156.0,156,6814.048941
-149.0,149,6817.255864
-149.0,149,6817.694264
-150.0,150,6820.893179
-98.0,98,6821.199458
-154.0,154,6824.456427
-149.0,149,6827.646335
-91.0,91,6827.956618
-149.0,149,6828.511123
-150.0,150,6831.830149
-152.0,152,6835.162185
-99.0,99,6835.455453
-161.0,161,6838.682394
-152.0,152,6839.128801
-148.0,148,6842.339728
-91.0,91,6842.633996
-147.0,147,6845.859936
-155.0,155,6846.330365
-96.0,96,6849.358125
-155.0,155,6849.79152
-169.0,169,6853.02747
-90.0,90,6853.297716
-148.0,148,6856.496631
-148.0,148,6859.693546
-94.0,94,6859.980808
-146.0,146,6860.414203
-157.0,157,6863.617122
-152.0,152,6866.875092
-153.0,153,6867.3235
-150.0,150,6870.532425
-152.0,152,6870.969824
-99.0,99,6874.027612
-158.0,158,6874.486029
-150.0,150,6877.720978
-152.0,152,6880.97094
-147.0,147,6881.404335
-153.0,153,6884.655298
-153.0,153,6885.088693
-171.0,171,6888.35367
-148.0,148,6891.566598
-97.0,97,6891.856862
-153.0,153,6895.081802
-149.0,149,6895.510192
-151.0,151,6898.735131
-93.0,93,6899.012384
-169.0,169,6902.323402
-109.0,109,6902.653704
-158.0,158,6905.904667
-149.0,149,6906.32505
-149.0,149,6909.535976
-91.0,91,6909.794212
-115.0,115,6912.921062
-152.0,152,6913.370472
-149.0,149,6916.613428
-146.0,146,6919.78732
-94.0,94,6920.055565
-148.0,148,6923.317538
-150.0,150,6923.736921
-164.0,164,6926.991888
-146.0,146,6927.40126
-152.0,152,6930.638211
-149.0,149,6931.0646
-149.0,149,6934.276527
-90.0,90,6934.578803
-146.0,146,6937.791731
-149.0,149,6941.006662
-160.0,160,6941.478092
-146.0,146,6944.701029
-146.0,146,6945.141431
-104.0,104,6948.271284
-146.0,146,6948.741712
-91.0,91,6951.838535
-104.0,104,6952.159828
-92.0,92,6952.450093
-149.0,149,6955.665023
-150.0,150,6958.880954
-93.0,93,6959.139189
