#{"t_start": 1603433252.0108745, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
521.140497,56,567.423201
586.260389,63,567.603365
493.336017,53,574.123308
493.186349,53,574.272444
558.16729,60,574.441598
399.680168,43,574.587731
651.488295,70,574.78391
642.553338,69,574.978088
409.112676,44,575.100199
436.699779,47,575.232319
725.974085,78,575.451518
418.34008,45,575.578634
680.546514,73,575.790828
623.000978,67,575.976998
521.519385,56,576.135142
558.770769,60,576.303295
464.942363,50,576.445425
343.438243,37,576.54952
399.602394,43,576.669629
446.479962,48,576.803751
511.90668,55,576.960895
399.400649,43,577.084007
801.283959,86,577.330231
465.039139,50,577.481369
595.654761,64,577.678549
455.840862,49,577.821679
455.888265,49,577.960806
343.145089,37,578.065901
418.292389,45,578.195019
465.075685,50,578.350161
418.119336,45,578.478277
399.43444,43,578.60139
585.500832,63,578.816586
530.719515,57,578.977733
502.312505,54,579.133875
511.75956,55,579.291018
586.933377,63,579.47919
585.462985,63,579.661356
548.802401,59,579.83051
585.199007,63,586.411509
549.418859,59,586.593674
436.54476,47,586.724794
604.542213,65,586.916969
558.376497,60,587.091128
596.229207,64,587.277298
371.799493,40,587.392403
661.313003,71,587.592585
474.519775,51,587.736717
427.502678,46,587.867836
408.876355,44,587.991949
530.625371,57,588.155098
511.495936,55,588.318247
435.740238,47,588.447364
530.624024,57,588.643543
491.411205,53,588.798684
399.295012,43,588.940814
381.035103,41,589.05692
390.239379,42,589.179031
969.2874,104,589.483308
482.083429,52,589.630443
838.770381,90,589.889678
427.308946,46,590.017796
624.112758,67,590.204967
464.836118,50,590.348096
792.216934,85,590.590317
352.201164,38,590.697415
642.888088,69,590.910609
446.209838,48,591.044732
614.946954,66,591.232903
474.524493,51,591.397053
548.14165,59,591.561203
754.567143,81,591.790411
390.201215,42,591.915525
539.976372,58,592.078674
792.625265,85,592.323898
848.653723,91,598.93092
568.251586,61,599.103077
483.612134,52,599.28224
484.039351,52,599.450394
446.245286,48,599.585517
455.702292,49,599.725645
371.351208,40,599.857765
463.396515,50,599.998894
380.764406,41,600.114999
491.197798,53,600.264135
371.541986,40,600.38925
511.541123,55,600.548394
829.912654,89,600.809632
427.312124,46,600.946757
436.965399,47,601.080879
427.428697,46,601.211998
904.88442,97,601.50927
969.181734,104,601.809544
717.836293,77,602.038753
492.843146,53,602.187889
361.798555,39,602.299993
427.534415,46,602.434113
576.981164,62,602.611274
511.610499,55,602.766416
521.044056,56,602.925561
829.639617,89,603.177791
474.242244,51,603.322923
342.871807,37,603.426017
465.198953,50,603.565144
352.519916,38,603.672241
474.136642,51,603.818374
399.537581,43,603.946491
380.798434,41,604.061597
445.669305,48,604.195719
530.205892,57,604.357867
651.139715,70,604.555047
435.583335,47,611.066982
492.883713,53,611.219121
792.023079,85,611.461341
418.10758,45,611.587456
399.711345,43,611.707566
436.759998,47,611.841688
837.568932,90,612.099923
558.93641,60,612.286093
390.193708,42,612.404201
427.253479,46,612.533319
362.124095,39,612.642418
763.813898,82,612.875631
912.806544,98,613.150881
352.254436,38,613.25898
566.202606,61,613.431136
380.398033,41,613.550246
641.382374,69,613.746424
1044.515515,112,614.065715
361.593509,39,614.175816
699.01371,75,614.40002
586.774445,63,614.581185
689.675654,74,614.788374
624.379961,67,614.977546
352.64476,38,615.083643
680.041868,73,615.305845
333.965453,36,615.406938
409.119954,44,615.535055
558.694782,60,615.704209
389.956251,42,615.842335
521.111942,56,615.999478
390.039981,42,616.119587
511.766571,55,616.282736
801.592416,86,616.557987
633.047035,68,616.749161
342.925243,37,616.85726
474.033792,51,623.41824
839.254373,90,623.67147
343.205365,37,623.795584
801.400232,86,624.04381
399.335361,43,624.164921
698.627467,75,624.377114
763.327254,82,624.607324
744.716745,80,624.856551
474.460232,51,624.997679
1063.607654,114,625.342994
651.93955,70,625.540174
427.470618,46,625.669291
661.210871,71,625.872477
651.697261,70,626.07366
472.971507,51,626.218793
370.976153,40,626.337901
605.80678,65,626.521068
371.013291,40,626.63317
548.917171,59,626.801324
660.437232,71,627.001506
642.944743,69,627.2147
361.957948,39,627.347822
530.26163,57,627.518978
501.824025,54,627.670116
333.865096,36,627.771207
624.094145,67,628.001419
455.561043,49,628.137542
773.789066,83,628.370754
464.953212,50,628.556923
437.092828,47,628.688043
445.989487,48,628.84919
352.462339,38,628.95829
613.546337,66,629.142458
380.352498,41,629.258564
483.612191,52,635.877597
847.523475,91,636.146842
502.384846,54,636.299981
566.724577,61,636.497161
483.828795,52,636.638289
745.14862,80,636.8685
333.809799,36,636.970593
811.176813,87,637.221822
446.380912,48,637.372959
605.311091,65,637.557127
418.203304,45,637.69225
399.915619,43,637.815364
408.927288,44,637.942479
1007.018903,108,638.283789
455.461475,49,638.420914
661.107935,71,638.629105
399.116956,43,638.757221
492.673372,53,638.908359
530.52299,57,639.073509
521.055344,56,639.233656
671.022065,72,639.469871
427.709619,46,639.598988
427.738094,46,639.730108
633.646869,68,639.925286
511.784781,55,640.104449
941.638285,101,640.417735
408.959666,44,640.54385
576.053439,62,640.719009
652.396291,70,640.920193
913.966187,98,641.205453
539.971361,58,641.369602
418.204189,45,641.495717
549.265806,59,641.669876
792.26639,85,648.297918
549.106235,59,648.463068
380.036488,41,648.578173
585.087641,63,648.756335
399.06106,43,648.888456
427.251555,46,649.01457
399.300154,43,649.153697
621.730647,67,649.34287
408.830686,44,649.466983
445.235037,48,649.627129
473.941586,51,649.801288
436.517377,47,649.932407
689.12908,74,650.160615
708.155208,76,650.37481
594.102406,64,650.581999
614.521954,66,650.766167
417.976369,45,650.895285
389.405983,42,651.012392
398.969336,43,651.134503
679.612699,73,651.343694
642.725775,69,651.538872
483.754562,52,651.687006
567.77658,61,651.859164
630.097311,68,652.050338
586.131163,63,652.230502
342.991382,37,652.335598
380.568749,41,652.450703
502.20092,54,652.607846
530.187066,57,652.814034
717.310479,77,653.030231
539.662565,58,653.192379
680.229692,73,653.405573
847.331337,91,653.666811
426.591703,46,653.795929
558.903325,60,653.965083
820.236348,88,660.602133
389.842127,42,660.720241
417.948353,45,660.846355
483.612738,52,660.992488
726.740306,78,661.212689
436.986211,47,661.348813
520.81571,56,661.506957
940.933421,101,661.808232
418.141753,45,661.933346
1050.582137,113,662.254639
352.644519,38,662.36574
380.379448,41,662.491855
839.019122,90,662.746087
736.20018,79,662.970291
342.820802,37,663.087398
549.224863,59,663.285579
502.279911,54,663.438718
689.542613,74,663.647908
669.972528,72,663.888128
679.792217,73,664.090312
623.649979,67,664.276482
865.961494,93,664.53772
623.73371,67,664.727893
352.690204,38,664.836993
679.206909,73,665.044181
464.633121,50,665.184309
483.247228,52,665.354464
502.330398,54,665.508605
783.105265,84,665.741817
520.3774,56,665.899961
474.120068,51,666.043092
707.754725,76,666.259289
669.35718,72,666.465477
548.848522,59,673.089515
1165.923479,125,673.438833
696.453201,75,673.651027
472.814573,51,673.795158
464.11223,50,673.97232
436.592218,47,674.141473
399.446505,43,674.262585
913.611158,98,674.546843
483.385134,52,674.692976
811.245961,87,674.975233
445.714742,48,675.121367
660.574656,71,675.321549
1212.417825,130,675.713907
426.256139,46,675.843024
695.297993,75,676.058221
633.045782,68,676.250396
604.790834,65,676.433563
549.052892,59,676.602717
371.678273,40,676.71582
680.355214,73,676.928014
464.904322,50,677.067141
697.018039,75,677.280335
707.264774,76,677.495531
679.972818,73,677.704721
902.515047,97,678.014004
408.364317,44,678.139117
529.997634,57,678.30627
445.105452,48,678.440392
950.993758,102,678.72365
492.885396,53,678.877791
576.506049,62,685.435768
726.744185,78,685.653967
744.950053,80,685.881174
736.219513,79,686.145415
521.278284,56,686.30456
409.057254,44,686.43668
856.870386,92,686.708929
609.36959,66,686.90811
417.128604,45,687.034225
733.917776,79,687.257428
801.864701,86,687.497648
1100.324985,118,687.871989
752.051101,81,688.105201
876.20822,94,688.368441
716.137812,77,688.58664
399.252691,43,688.706749
716.504965,77,688.922947
763.604673,82,689.16717
829.821731,89,689.418398
661.397046,71,689.620583
698.75006,75,689.843786
791.60044,85,690.099018
1016.883642,109,690.421312
576.917958,62,690.597473
930.702177,100,690.87873
380.570507,41,691.031869
502.27467,54,691.20803
726.113163,78,697.899128
1212.201162,130,698.270467
454.170668,49,698.417601
529.105149,57,698.574744
623.540233,67,698.762917
876.14199,94,699.030159
1138.078414,122,699.39249
680.387657,73,699.598677
827.567146,89,699.850908
1156.752154,124,700.208233
539.553946,58,700.383393
594.837399,64,700.564558
773.514899,83,700.802775
792.739089,85,701.061011
567.077917,61,701.241174
623.103438,67,701.430347
417.791229,45,701.560466
791.505321,85,701.808694
959.247194,103,702.095954
839.136793,90,702.35519
605.220657,65,702.54136
979.723339,105,702.863654
1054.617804,113,703.215975
1033.137616,111,703.525256
763.809303,82,703.756467
651.972035,70,710.337466
529.536747,57,710.507621
520.106467,56,710.665766
501.410412,54,710.821907
389.895594,42,710.96704
416.672559,45,711.120179
389.34218,42,711.237286
648.967114,70,711.46049
754.046467,81,711.736742
473.626911,51,711.87787
1189.540836,128,712.238198
736.266,79,712.471411
592.900084,64,712.674596
603.406122,65,712.854761
483.253993,52,713.016908
657.261691,71,713.218092
670.997408,72,713.423279
848.542588,91,713.675508
547.489172,59,713.883698
688.859488,74,714.1059
651.715084,70,714.303081
819.914488,88,714.550306
679.275366,73,714.756494
763.316512,82,714.987705
651.869776,70,715.184884
455.351976,49,715.324011
1436.609243,154,715.792438
811.008081,87,716.038663
1203.286139,129,722.819844
763.113465,82,723.055058
875.901342,94,723.324303
883.885611,95,723.596551
876.19453,94,723.862794
781.953785,84,724.099009
754.570947,81,724.326216
576.999937,62,724.500376
1437.703825,154,724.941777
830.087182,89,725.193007
761.914332,82,725.423217
881.032656,95,725.69046
1466.233402,157,726.178905
864.958191,93,726.482183
593.773437,64,726.665349
1278.962839,137,727.055706
520.374072,56,727.213849
464.813892,50,727.369991
735.583815,79,727.590192
697.431496,75,727.809391
753.790196,81,728.042604
613.036511,66,728.239784
941.75113,101,728.536054
726.829045,78,735.190119
772.611061,83,735.424332
1185.20719,127,735.781658
660.642076,71,736.021877
1558.996654,167,736.506319
783.601403,84,736.741533
725.616392,78,736.963735
820.099169,88,737.213963
668.477165,72,737.431161
566.006305,61,737.602317
904.604827,97,737.876567
1297.914649,139,738.289944
604.706263,65,738.472111
811.03071,87,738.718335
791.196006,85,738.955551
726.887727,78,739.175752
529.394893,57,739.336898
989.648309,106,739.636171
876.886735,94,739.912425
557.2633,60,740.087583
678.318248,73,740.29277
641.664001,69,740.485946
1500.736962,161,747.376226
576.278006,62,747.548383
760.463579,82,747.779594
773.353027,83,748.018812
782.603091,84,748.261033
1174.959595,126,748.621361
829.768506,89,748.871589
735.958082,79,749.106804
1222.566054,131,749.47514
932.458526,100,749.765404
585.241553,63,749.953576
1165.750813,125,750.328918
1222.655617,131,750.728282
773.787913,83,750.981512
911.825741,98,751.257765
885.423494,95,751.52701
734.670807,79,751.774235
735.923722,79,752.000441
557.204621,60,752.173599
594.327261,64,752.354764
1155.588469,124,752.704083
1026.201714,110,753.045394
566.182777,61,753.219553
651.075057,70,759.867613
905.067414,97,760.141862
556.542044,60,760.31502
764.20482,82,760.545229
620.58111,67,760.740408
791.406208,85,760.997642
847.048744,91,761.259881
993.413016,107,761.593186
885.440752,95,761.904469
828.522578,89,762.159702
839.237647,90,762.413933
800.506664,86,762.653151
914.324211,98,762.952424
884.721673,95,763.238685
688.778147,74,763.471897
773.41104,83,763.703108
772.578382,83,763.938323
811.201844,87,764.186549
940.827368,101,764.472809
1194.446801,128,764.833138
1316.521254,141,765.255523
882.348387,95,765.521765
1090.209653,117,772.26291
905.045962,97,772.607224
932.957553,100,772.900491
763.824439,82,773.1297
726.282073,78,773.352904
1231.477699,132,773.731249
782.566795,84,773.981477
1285.588721,138,774.389849
876.285124,94,774.657093
1428.636236,153,775.102499
801.722927,86,775.362736
933.059332,100,775.638988
1203.507618,129,776.017332
1316.496189,141,776.423703
1315.760656,141,776.821065
1072.709707,115,777.167381
951.858202,102,777.453642
1193.644092,128,777.822978
1090.256588,117,784.556116
1454.045282,156,785.008528
1410.035017,151,785.431914
782.236322,84,785.668129
707.216125,76,785.883325
1456.6444,156,786.323727
659.55048,71,786.540925
837.83243,90,786.809169
1025.349015,110,787.122455
979.930801,105,787.423729
1063.211131,114,787.743021
970.425166,104,788.035286
1473.436742,158,788.514724
660.401278,71,788.714906
773.054208,83,788.948119
1025.928656,110,789.257401
789.67835,85,789.495618
883.136232,95,789.768867
714.781701,77,790.009086
818.871247,88,790.255311
1072.489241,115,797.008465
819.073757,88,797.292725
565.408279,61,797.481898
1014.690982,109,797.845228
727.20687,78,798.069433
778.490612,84,798.312654
754.96929,81,798.569889
820.653273,88,798.821118
1042.600723,112,799.135404
969.607111,104,799.429674
745.122178,80,799.697917
829.930847,89,799.953149
875.498601,94,800.21639
1015.86128,109,800.524671
1277.778966,137,800.916028
1166.283632,125,801.277357
987.685283,106,801.57663
566.352474,61,801.768805
1464.153713,157,802.228224
801.251888,86,802.520491
1371.42187,147,809.367731
894.838587,96,809.638978
717.264068,77,809.881199
923.149049,99,810.159453
968.92391,104,810.457725
801.737807,86,810.699946
1157.279635,124,811.059273
1044.832531,112,811.380566
979.47369,105,811.675835
1080.725064,116,812.022151
1062.240386,114,812.378475
717.779603,77,812.594672
781.620745,84,812.83289
1136.915047,122,813.186211
829.946751,89,813.44845
773.34896,83,813.685667
670.425761,72,813.894858
799.516803,86,814.141082
866.776185,93,814.397316
1499.488268,161,814.859737
1119.642225,120,821.6199
1443.965576,155,822.087325
1054.019512,113,822.408617
1184.358546,127,822.797973
998.4687,107,823.099247
1192.720595,128,823.494607
1259.67903,135,823.896975
1343.967199,144,824.30935
847.049206,91,824.563582
988.614962,106,824.858851
1325.30558,142,825.259216
1100.080306,118,825.588516
1156.736889,124,825.937835
1174.744747,126,826.290156
867.221974,93,826.552395
800.594151,86,826.795616
1671.251906,179,827.303079
1044.217521,112,834.065243
848.59442,91,834.32548
939.94996,101,834.669793
1268.036489,136,835.084172
1071.794232,115,835.405464
876.458748,94,835.668704
688.388149,74,835.876894
1109.703315,119,836.215202
1220.912796,131,836.625576
773.165312,83,836.857788
904.801041,97,837.131037
998.056742,107,837.437316
828.897589,89,837.69255
978.72314,105,838.003833
1324.944743,142,838.460248
745.097078,80,838.69146
1408.634669,151,839.140868
1070.632936,115,839.478176
931.326343,100,839.780452
1639.928673,176,846.708767
1288.182073,138,847.125146
782.819907,84,847.369369
2747.973014,294,848.22615
1136.512019,122,848.582475
1128.519151,121,848.977835
1164.762204,125,849.328155
801.468123,86,849.572377
969.889274,104,849.862641
1202.698729,129,850.242988
885.553608,95,850.509231
1091.243177,117,850.857549
801.420575,86,851.10077
1241.514044,133,851.49613
967.025201,104,851.786395
1324.401744,142,852.184758
745.7978,80,858.905885
755.488185,81,859.135094
1222.723706,131,859.502428
969.334054,104,859.791692
811.063174,87,860.034914
1053.954516,113,860.355206
1555.500353,167,860.826635
942.201468,101,861.109894
1040.466685,112,861.465217
958.680984,103,861.755482
1129.105989,121,862.106802
1081.364224,116,862.474137
921.947468,99,862.756394
988.766861,106,863.069679
1605.715329,172,863.554121
1287.840301,138,863.959491
1054.268074,113,864.279783
1212.772616,130,864.647118
903.802471,97,871.337216
1063.296794,114,871.657507
1518.67967,163,872.125934
1142.729519,123,872.485262
1044.770395,112,872.810559
895.511651,96,873.092816
1362.827201,146,873.505192
1248.79951,134,873.906558
1063.350904,114,874.225849
1462.858771,157,874.673256
754.244906,81,874.901464
913.305936,98,875.178717
1241.302837,133,875.552058
1054.138914,113,875.904378
950.80799,102,876.189639
923.425165,99,876.467892
969.443846,104,876.796191
1107.510337,119,883.590385
895.411811,96,883.89166
1081.828624,116,884.225963
1026.293713,110,884.532243
1709.139259,183,885.051717
1155.797934,124,885.395029
1099.102619,118,885.726331
1211.469408,130,886.101673
1112.143984,120,886.500036
900.794439,97,886.772285
1408.167339,151,887.225698
1221.887703,131,887.606044
1044.927544,112,887.934345
1101.427898,118,888.283663
1288.339354,138,888.672016
857.276921,92,888.93926
1549.947189,166,889.437715
1175.668448,126,896.244919
1440.507887,155,896.678314
1193.692322,128,897.041645
903.98569,97,897.357933
2146.438142,230,898.061574
1297.472239,139,898.45193
1462.832305,157,898.970403
1166.036371,125,899.337738
1250.746633,134,899.712079
959.446371,103,900.002344
1194.024619,128,900.363673
380.367458,41,900.503801
1447.364408,155,900.950208
1793.369458,192,901.514722
1034.324276,111,901.832011
829.036781,89,908.502091
1334.18487,143,908.913466
913.799098,98,909.193722
1305.907713,140,909.622112
1119.790272,120,910.001458
829.57732,89,910.276708
960.107732,103,910.57398
885.409802,95,910.844226
1127.452997,121,911.21056
1755.113437,188,911.780079
1007.483947,108,912.085357
1212.987175,130,912.4617
1482.739289,159,912.979172
1277.418547,137,913.403559
1204.454021,129,913.770894
1493.064003,160,914.287364
1330.962347,143,921.114587
1428.084274,153,921.569002
883.343502,95,921.851259
1156.637414,124,922.231605
1100.978507,118,922.56591
1651.359617,177,923.116412
3018.814865,323,924.127334
1250.842007,134,924.526697
1258.432675,135,924.906043
1091.854998,117,925.238347
1044.638485,112,925.61569
1128.616687,121,925.970013
1555.697433,167,926.443444
816.154321,88,926.710688
904.80376,97,926.993948
1388.639213,149,933.859204
1745.547043,187,934.389687
1334.799771,143,934.789052
981.304665,106,935.086322
1975.901037,212,935.683867
1174.968331,126,936.051202
1353.389507,145,936.488601
1007.073989,108,936.788874
1268.510426,136,937.170222
1051.144889,113,937.507529
1035.241874,111,937.853845
1090.860608,117,938.217176
1475.402563,158,938.66058
1296.346433,139,939.070956
978.585094,105,939.366224
1426.898862,153,946.211463
1156.860534,124,946.555777
984.636696,106,946.854048
1378.865526,148,947.271429
2043.802822,219,947.922022
1184.554623,127,948.286354
1250.702382,134,948.663698
1409.163647,151,949.151143
1277.094449,137,949.548504
1228.731676,132,949.919843
1568.62928,168,950.38827
1536.282059,165,950.899736
1204.033491,129,951.265069
1444.515949,155,951.699465
1072.386298,115,958.438608
1155.760768,124,958.788927
1081.406167,116,959.127235
986.868714,106,959.452532
1540.111443,165,959.925963
978.586112,105,960.220232
1202.352139,129,960.578558
1014.410464,109,960.88784
1436.975862,154,961.327241
1652.550778,177,961.832702
1512.157541,162,962.297125
1362.659554,146,962.711503
1081.690735,116,963.054815
1360.378229,146,963.467191
1549.665029,166,963.957638
1596.169861,171,970.843915
1184.63179,127,971.203243
1428.481672,153,971.640641
1249.888565,134,972.044009
1569.081799,168,972.520443
1333.681978,143,972.920808
1400.478672,150,973.346196
1163.642177,125,973.697516
1605.791985,172,974.243013
857.003758,92,974.507254
1906.425427,204,975.131824
1267.863198,136,975.520177
1670.772736,179,976.033645
1230.500585,132,976.407987
1268.760004,136,983.210187
1202.407206,129,983.570515
1653.016805,177,984.091991
1175.566744,126,984.448316
1165.829761,125,984.822657
1540.348706,165,985.28708
960.108998,103,985.574342
1221.668003,131,985.94468
1259.505438,135,986.331031
1146.396865,123,986.674344
1594.931292,171,987.18481
1183.000014,127,987.545138
1044.699572,112,987.867432
1072.325576,115,988.19473
1212.12739,130,988.565068
1016.229635,109,995.320226
1202.727714,129,995.685558
1231.496074,132,996.055896
1240.525022,133,996.431237
1025.999922,110,996.74052
838.304254,90,996.995752
1399.030747,150,997.472187
1100.200959,118,997.8165
751.793886,81,998.071733
988.374998,106,998.377011
1165.486341,125,998.742344
1128.025588,121,999.082654
1380.695281,148,999.524056
1474.456978,158,999.970464
1137.441743,122,1000.313777
1043.390781,112,1000.631066
1435.778279,154,1001.064461
1493.706397,160,1007.955742
940.976784,101,1008.240001
1689.824314,181,1008.771486
950.579138,102,1009.06175
1109.70902,119,1009.407065
1361.219346,146,1009.847466
1232.173725,132,1010.212799
959.685359,103,1010.500061
986.618191,106,1010.831363
2109.699174,226,1011.483958
1183.997028,127,1011.884323
1278.768884,137,1012.318719
1184.457547,127,1012.677045
1080.331614,116,1013.014353
1323.775061,142,1013.443744
1079.908867,116,1020.300995
1605.098668,172,1020.799449
987.851276,106,1021.098722
1314.600448,141,1021.501089
1072.475961,115,1021.844402
1193.318061,128,1022.240762
1277.486658,137,1022.639126
1446.145201,155,1023.074522
1174.011251,126,1023.476892
1219.721465,131,1023.847227
1043.733018,112,1024.19054
1333.332761,143,1024.592907
1146.673861,123,1024.995274
773.184805,83,1025.227485
1389.158466,149,1025.645867
1202.581703,129,1026.016204
1903.086147,204,1033.050617
1418.181472,152,1033.509035
1455.136292,156,1033.959444
950.426193,102,1034.252712
1162.673345,125,1034.647071
959.246384,103,1034.954351
1491.647838,160,1035.408765
922.784332,99,1035.706036
1351.629535,145,1036.120414
959.727864,103,1036.41268
1961.417831,210,1037.023237
1173.594254,126,1037.438616
1511.256045,162,1037.899035
1090.019567,117,1038.236343
1362.321951,146,1045.071573
1165.165189,125,1045.421892
1155.019341,124,1045.769209
1231.950256,132,1046.159564
1914.518528,205,1046.773124
1390.424658,149,1047.188502
1060.152968,114,1047.551834
1755.380423,188,1048.161389
941.201236,101,1048.48068
1342.429189,144,1048.905068
1025.221377,110,1049.244376
1323.32158,142,1049.655751
1370.708762,147,1050.085143
1343.8653,144,1050.498519
1063.019472,114,1050.821814
1286.903332,138,1057.617008
1100.596689,118,1057.94831
1390.085016,149,1058.3757
1437.500634,154,1058.825111
1164.920383,125,1059.17743
1371.699019,147,1059.597813
1538.836263,165,1060.097269
1912.569549,205,1060.718836
1194.040036,128,1061.079164
1836.896788,197,1061.636672
1110.003338,119,1062.018019
1313.980679,141,1062.433398
669.806394,72,1062.642589
986.98679,106,1062.942863
1698.560094,182,1069.894198
1699.705286,182,1070.42268
1344.03934,144,1070.833054
1293.210392,139,1071.222409
1716.202546,184,1071.744885
1583.0678,170,1072.259355
1292.435683,139,1072.672731
1258.85771,135,1073.053077
1034.398866,111,1073.367364
1118.056669,120,1073.705673
1370.8694,147,1074.136065
1389.942522,149,1074.553446
1671.836187,179,1075.067914
1427.806164,153,1075.556359
1277.742905,137,1082.331535
1518.944216,163,1082.827987
1211.617427,130,1083.254377
1493.041252,160,1083.699782
1603.46765,172,1084.219255
1428.56891,153,1084.645644
1294.60416,139,1085.052015
1445.934025,155,1085.492416
950.936016,102,1085.777677
1998.29878,214,1086.456295
1436.632636,154,1086.893693
1644.038015,176,1087.403158
1323.945758,142,1087.804523
885.044422,95,1088.075771
1325.074352,142,1094.92001
1315.604063,141,1095.330383
903.897542,97,1095.63266
1586.6716,170,1096.16014
1175.277435,126,1096.51146
885.324175,95,1096.781706
1534.966311,165,1097.253136
1473.671426,158,1097.700544
1018.706514,110,1098.010826
1314.873474,141,1098.414194
1147.113472,123,1098.79354
1325.335276,142,1099.221931
1594.807092,171,1099.702368
1416.289841,152,1100.134762
1678.819303,180,1107.118128
1025.1834,110,1107.446427
2501.181565,268,1108.216129
1744.577079,187,1108.74461
1670.446927,179,1109.294111
1437.091773,154,1109.732511
1296.819903,139,1110.160902
1239.840225,133,1110.583286
1418.549114,152,1111.024689
2091.221356,224,1111.658266
1390.22856,149,1112.1337
1473.874831,158,1112.591116
1073.377139,115,1112.926422
1445.612876,155,1119.776666
1539.819537,165,1120.258105
1249.736187,134,1120.633447
1295.018219,139,1121.028807
1709.088213,183,1121.546279
2242.878968,240,1122.250923
2199.91814,236,1122.973579
1481.980439,159,1123.418986
1163.689188,125,1123.817349
1491.27613,160,1124.269761
1894.105817,203,1124.839281
2017.917384,216,1131.896713
1306.063224,140,1132.297078
1997.255229,214,1132.917644
1549.539558,166,1133.420102
1091.383639,117,1133.763415
1427.92873,153,1134.209822
1661.045897,178,1134.714281
1829.151462,196,1135.27179
1474.405495,158,1135.716195
1353.157482,145,1136.123566
883.642709,95,1136.396815
1633.37905,175,1136.892267
1499.166974,161,1137.34568
1418.855583,152,1144.179909
1305.943449,140,1144.577271
1587.141726,170,1145.061713
1662.506924,178,1145.570176
1212.937106,130,1145.938512
1231.562818,132,1146.321862
1335.275925,143,1146.72623
1417.585086,152,1147.215676
1596.43064,171,1147.695113
1511.685951,162,1148.15253
1418.523583,152,1148.586926
1029.209066,111,1148.89821
1182.471019,127,1149.286563
1380.731182,148,1149.718958
1699.707582,182,1156.72034
1492.664466,160,1157.167748
1334.318636,143,1157.569113
1427.964072,153,1158.002508
1222.406613,131,1158.373847
1782.523425,191,1158.946369
1314.295032,141,1159.347734
1952.334471,209,1159.943277
1231.766109,132,1160.338637
1676.206767,180,1160.851105
1782.096651,191,1161.400605
1568.267252,168,1161.88805
1446.148459,155,1168.747302
1782.714064,191,1169.294801
1471.544245,158,1169.789251
1306.408727,140,1170.189617
1549.72716,166,1170.670055
2092.78957,224,1171.298628
1559.32056,167,1171.770057
1802.772812,193,1172.326565
1259.610439,135,1172.740942
2426.820134,260,1173.485621
1370.694901,147,1173.901
1259.462258,135,1174.298362
1398.789828,150,1181.214666
1381.601678,148,1181.668079
1801.41236,193,1182.225587
2204.369307,236,1182.916217
1792.225337,192,1183.483734
1727.240062,185,1184.035237
1583.791766,170,1184.559715
1801.928148,193,1185.101208
3448.098629,369,1186.17719
1690.984866,181,1186.697664
2082.784174,223,1193.752094
1774.058594,190,1194.328619
2569.129359,275,1195.109331
1998.841285,214,1195.741908
2073.334952,222,1196.373484
1528.209901,164,1196.833903
2979.994291,319,1197.776762
1782.192316,191,1198.321259
1409.840081,151,1198.742643
1165.66488,125,1199.103972
2166.80671,232,1206.197438
1671.174517,179,1206.72692
1446.007752,155,1207.169323
1620.245877,174,1207.672782
1952.796788,209,1208.308362
3084.26285,330,1209.246217
1809.935367,194,1209.824744
1708.281342,183,1210.352224
1510.931807,162,1210.807639
1475.82909,158,1211.251044
1727.480211,185,1211.796541
1623.631256,174,1218.768896
2626.485521,281,1219.577633
1669.72502,179,1220.086097
1783.754643,191,1220.660621
1735.284022,186,1221.211123
1586.647404,170,1221.698567
2525.097871,271,1222.466266
1859.298581,199,1223.041791
1979.902291,212,1223.663358
1576.667567,169,1224.157809
2708.733261,290,1231.3904
3505.037631,375,1232.45337
1699.975298,182,1232.970841
1606.519018,172,1233.469296
1248.016517,134,1233.849643
1743.576328,187,1234.39614
2858.986395,306,1235.276943
2776.025005,297,1236.125717
1576.750371,169,1243.043022
3159.170965,338,1244.035927
1719.198561,184,1244.599441
3056.566678,327,1245.610362
1652.653322,177,1246.12383
1446.849468,155,1246.559227
3299.871262,353,1247.581159
2110.157961,226,1248.285801
1481.983971,159,1248.735211
3243.298226,347,1256.17399
2738.163027,293,1257.030771
1764.807857,189,1257.559253
2278.655411,244,1258.251885
1725.331571,185,1258.772359
1747.046582,187,1259.302842
1792.308794,192,1259.901388
2532.677979,271,1260.661081
1754.816114,188,1261.228598
2484.881646,266,1268.425158
1605.79983,172,1268.911601
1653.017918,177,1269.422066
2271.018463,243,1270.121705
2074.330264,222,1270.752278
2869.590418,308,1271.630079
2317.116642,248,1272.328715
1998.011788,214,1272.951283
1372.816304,147,1273.378672
2299.40921,246,1280.504167
1634.597655,175,1281.009628
2454.299152,263,1281.753306
5235.910301,560,1283.368779
3197.364244,342,1284.347671
2728.271759,292,1285.180429
1455.266714,156,1285.629839
1624.983107,174,1292.522121
2344.562063,251,1293.263798
2149.241707,230,1293.9224
1615.15353,173,1294.440871
2831.013702,303,1295.346696
1662.262059,178,1295.862166
2167.124405,232,1296.536781
1857.923697,199,1297.144335
1634.184094,175,1297.637784
1850.049527,198,1298.209306
1503.643484,161,1305.07156
1567.813103,168,1305.564009
1877.066909,201,1306.139534
2728.913672,292,1306.986306
2907.285586,311,1307.899137
2924.000014,313,1308.795955
1906.4279,204,1309.386493
2101.255328,225,1310.046095
1623.876616,174,1310.57858
2539.736423,272,1317.910263
3307.601323,354,1318.902167
