#{"t_start": 1602164345.930595, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
2784.394784,298,2887.051463
2765.773765,296,2888.095436
9357.1064,1000,2895.398369
5301.489025,567,2897.410142
4234.642798,453,2898.987334
9356.230926,1000,2906.183817
9355.915541,1000,2909.671217
9353.302982,1000,2916.838403
9355.673671,1000,2920.308224
471.689293,51,2920.484986
9355.276517,1000,2927.495919
9355.576953,1000,2930.957927
9357.237581,1000,2938.159294
9356.616277,1000,2941.68771
9355.775748,1000,2948.692783
9358.387331,1000,2952.367687
9355.617126,1000,2959.525108
1258.47005,135,2959.988011
9354.453808,1000,2963.47834
9356.778209,1000,2970.554704
9356.261897,1000,2974.046986
9358.19185,1000,2981.235658
9357.033047,1000,2984.725986
9357.882777,1000,2991.741802
9358.108017,1000,2995.27803
9357.167234,1000,3002.286033
9356.153989,1000,3005.79687
9356.923364,1000,3012.896673
9357.31252,1000,3016.426065
9357.114785,1000,3023.562977
978.735689,105,3023.928222
9355.921095,1000,3027.497656
9356.516473,1000,3034.609176
9352.891629,1000,3038.122943
9355.954447,1000,3045.164149
9354.311088,1000,3048.537287
9357.748398,1000,3055.600956
9357.539453,1000,3058.986789
9356.109107,1000,3066.092451
9357.804184,1000,3069.577897
9356.792792,1000,3076.70309
9354.67411,1000,3080.183654
9355.228138,1000,3087.379162
9356.350017,1000,3090.848005
9356.418537,1000,3097.999567
9356.574082,1000,3101.509427
9357.821562,1000,3108.620948
9353.417054,1000,3112.15913
9357.104802,1000,3119.27944
9356.737106,1000,3122.856686
9354.365804,1000,3129.952581
9358.363658,1000,3133.450723
9357.00481,1000,3140.481187
9357.832704,1000,3143.917804
9356.65259,1000,3150.977566
9356.407546,1000,3154.46399
9358.411322,1000,3161.542305
9355.796597,1000,3164.975992
9356.607039,1000,3168.482923
