#{"t_start": 1594828641.3209295, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
549.238557,59,470.405635
408.262762,44,470.524743
475.044045,51,470.667874
745.242167,80,474.259137
670.342103,72,474.477335
595.711804,64,474.657499
380.644145,41,474.778609
1007.003217,108,475.094896
668.436664,72,475.305087
500.99017,54,475.453221
417.986247,45,478.860317
650.646135,70,479.052492
726.80869,78,479.266687
417.544241,45,479.387797
801.535296,86,479.637023
875.851885,94,479.895258
436.257689,47,480.022373
489.898033,53,480.168506
705.58882,76,483.667686
521.426578,56,483.818823
595.274424,64,483.990979
474.372159,51,484.126102
875.943203,94,484.380332
529.669919,57,484.533472
651.840309,70,484.727649
586.409984,63,484.900806
529.484106,57,494.263313
380.500792,41,494.374413
521.395985,56,494.52455
502.629886,54,494.674686
502.268622,54,494.82182
539.246834,58,494.981966
755.282704,81,495.205169
802.29726,86,495.47279
632.175249,68,498.983896
1101.533949,118,499.307191
744.63276,80,499.5384
670.071393,72,499.741584
624.451135,67,499.919747
547.13761,59,500.07789
745.675146,80,503.577069
528.895111,57,503.735214
491.949122,53,503.877342
568.132018,61,504.04049
632.818302,68,504.221656
474.253691,51,504.358779
585.539908,63,504.530936
558.492331,60,504.694085
820.731382,88,504.929298
527.867442,57,508.415466
371.991242,40,508.522563
825.681204,89,508.764783
417.410953,45,508.885893
446.512711,48,509.016011
538.941077,58,509.171152
527.961659,57,509.327294
418.170226,45,509.449407
418.055863,45,509.57552
503.027917,54,513.017648
509.543638,55,513.165782
605.102039,65,513.338939
399.084013,43,513.455045
855.69164,92,513.710276
408.465923,44,513.827383
445.581756,48,513.958502
343.403304,37,514.066601
631.416812,68,514.250768
567.591403,61,517.693896
661.858342,71,517.886071
381.285644,41,517.997172
977.418589,105,518.280429
968.037111,104,518.55668
399.56653,43,518.673786
1118.565884,120,518.998081
502.967231,54,522.429199
688.707114,74,522.635386
587.510765,63,522.806542
707.546807,76,523.012729
641.295136,69,523.201901
492.529316,53,523.348033
856.272391,92,523.604266
417.930855,45,526.996348
501.876688,54,527.142481
445.778621,48,527.271599
557.074201,60,527.433747
483.44861,52,527.574874
501.826293,54,527.728013
642.705131,69,527.918186
445.697197,48,528.058313
482.825899,52,528.203445
798.831821,86,531.779695
418.724455,45,531.900805
732.01302,79,532.112998
483.834675,52,532.253125
566.934234,61,532.419276
481.132697,52,532.560404
426.542375,46,532.685518
520.668698,56,532.835654
577.932123,62,533.002806
558.408636,60,536.446936
661.508107,71,536.644115
334.177054,36,536.746207
553.874591,60,536.908355
547.785772,59,537.067499
519.122976,56,537.219637
427.122998,46,537.346754
510.368988,55,537.500893
465.498874,50,537.641021
500.415377,54,537.787153
426.816064,46,541.213267
556.989321,60,541.37241
611.105613,66,541.551574
782.19544,84,541.782784
744.381848,80,541.996978
733.808821,79,542.240199
381.028854,41,542.349298
502.945843,54,542.497433
596.093442,64,545.965584
905.575159,97,546.230825
483.567066,52,546.370953
626.799621,68,546.557122
612.564439,66,546.74229
661.271078,71,546.938468
613.869737,66,547.117631
538.955259,58,550.587784
838.46204,90,550.832006
631.189929,68,551.01217
501.110816,54,551.161305
611.863389,66,551.339467
537.647402,58,551.501615
1072.866172,115,551.8159
791.149229,85,555.361121
585.363194,63,555.529274
632.946056,68,555.713441
463.377246,50,555.848564
679.310525,73,556.048746
519.823346,56,556.204888
650.612169,70,556.39406
939.864417,101,559.962301
398.962137,43,560.08141
715.864889,77,560.2906
557.252339,60,560.448744
567.9657,61,560.616896
726.171604,78,560.834094
753.68329,81,561.053293
491.02312,53,561.198425
680.955795,73,564.676585
725.154087,78,564.888778
574.963382,62,565.063937
726.132165,78,565.27713
801.153105,86,565.511344
847.624441,91,565.757567
866.874877,93,569.310816
792.765381,85,569.556019
688.496452,74,569.761205
754.964376,81,569.988412
633.033365,68,570.172579
453.195991,49,570.307702
715.395958,77,570.519895
352.893542,38,570.625991
705.564278,76,574.122168
380.189882,41,574.232267
1175.936509,126,574.569574
537.826453,58,574.730721
547.475941,59,574.889865
914.141623,98,575.165115
502.469606,54,575.31325
566.131681,61,578.763385
772.639068,83,578.98959
557.617906,60,579.152739
380.110592,41,579.264841
734.991709,79,579.480036
854.596417,92,579.733267
670.288852,72,579.939453
911.252465,98,583.472664
854.941628,92,583.729897
1026.231001,110,584.032172
352.679324,38,584.133264
633.273151,68,584.317431
591.582501,64,584.494592
1285.67948,138,588.137902
605.726296,65,588.314063
846.737809,91,588.559286
389.615,42,588.675391
671.061925,72,588.870568
557.055319,60,589.030714
519.224119,56,589.179849
427.257858,46,589.304963
733.714908,79,592.820157
751.559887,81,593.037354
556.730773,60,593.198501
594.480038,64,593.377663
632.496732,68,593.558828
762.734737,82,593.788036
857.002815,92,594.052276
379.971486,41,597.487398
638.769986,69,597.678572
1265.275514,136,598.055914
641.502413,69,598.242083
764.805512,82,598.462284
1006.760778,108,598.759554
639.589617,69,602.295767
697.000721,75,602.500953
464.573666,50,602.636075
847.83481,91,602.884302
408.651811,44,603.00441
529.259553,57,603.158551
669.564862,72,603.350726
678.207087,73,603.547904
596.046623,64,607.022063
491.947372,53,607.162189
566.010388,61,607.323334
727.064479,78,607.541533
670.179264,72,607.73671
802.225169,86,607.970923
658.078919,71,608.161096
371.001851,40,608.269194
538.197751,58,611.712322
763.324992,82,611.930521
633.38863,68,612.118692
353.009621,38,612.219784
809.912856,87,612.454997
528.580312,57,612.610138
1268.20526,136,616.259454
726.177324,78,616.468644
491.317434,53,616.609772
1064.03926,114,616.918052
399.732446,43,617.034158
651.891876,70,617.221328
463.452276,50,617.356451
472.785024,51,617.491574
489.663773,53,620.956723
1389.761258,149,621.359088
939.590462,101,621.630334
548.25152,59,621.796485
735.620702,79,622.01068
426.541765,46,622.135794
753.01071,81,625.602944
436.353816,47,625.736065
547.113148,59,625.897211
846.379723,91,626.143435
828.953873,89,626.38065
594.952407,64,626.551806
519.323279,56,626.721961
549.389737,59,626.891114
399.218151,43,630.27719
305.678098,33,630.367273
661.37796,71,630.559447
443.551496,48,630.691567
678.781975,73,630.887746
548.379656,59,631.047891
680.01642,73,631.252077
753.477998,81,631.474278
753.313233,81,634.985469
1255.970021,135,635.366817
639.645635,69,635.551983
576.863707,62,635.723139
511.245337,55,635.873276
417.160399,45,635.994385
490.841131,53,636.136515
605.189157,65,636.310673
538.890182,58,639.735785
417.103249,45,639.857896
1035.698549,111,640.153164
633.026199,68,640.347341
631.511393,68,640.53351
614.669812,66,640.727687
546.889546,59,640.88583
567.970935,61,644.312944
613.830635,66,644.498112
475.176948,51,644.635237
462.569298,50,644.770359
538.199518,58,644.929504
669.174364,72,645.12268
819.030761,88,645.359895
604.701154,65,645.537056
760.413482,82,649.042241
510.716198,55,649.191377
904.716199,97,649.455617
638.539728,69,649.64579
371.266751,40,649.75589
720.955552,78,649.964079
605.049767,65,650.137236
595.634289,64,650.3174
407.331154,44,653.705478
613.335388,66,653.88364
567.261148,61,654.046788
661.468645,71,654.236961
876.091639,94,654.48919
687.953244,74,654.693376
1249.082974,134,658.3527
968.886671,104,658.629952
474.676702,51,658.769079
565.874531,61,658.932227
508.810584,55,659.080362
713.57696,77,659.293555
725.517618,78,659.506749
427.403289,46,659.630862
754.194288,81,663.148058
884.461522,95,663.402289
502.979586,54,663.548421
988.391364,106,663.835683
751.95218,81,664.057885
745.785112,80,664.283089
699.20234,75,667.756246
688.430508,74,667.954425
584.533079,63,668.125581
1109.127231,119,668.445871
679.411026,73,668.643051
866.034141,93,668.89528
865.078443,93,672.4395
976.59928,105,672.72576
689.492907,74,672.924941
864.106575,93,673.179172
705.629975,76,673.387361
948.644956,102,673.670619
828.310741,89,677.228852
837.198207,90,677.473074
436.648013,47,677.608196
688.625028,74,677.812382
456.009362,49,677.943501
584.795206,63,678.110653
724.340186,78,678.320844
970.105497,104,681.887084
707.791831,76,682.098276
1110.877473,119,682.420569
904.009378,97,682.68581
679.213351,73,682.884991
670.781333,72,683.085173
846.921194,91,686.635399
1223.069193,131,686.994726
670.530824,72,687.190903
986.975729,106,687.480166
680.866123,73,687.67134
961.195837,103,691.231575
353.009293,38,691.333668
744.101959,80,691.547862
1323.46993,142,691.928208
808.874816,87,692.16042
950.953028,102,692.433666
940.012581,101,695.973884
1287.091396,138,696.347223
529.289375,57,696.499361
950.917043,102,696.774611
717.097961,77,696.984802
800.851379,86,700.489987
641.323845,69,700.68016
894.297044,96,700.939395
1005.410644,108,701.233663
1044.890157,112,701.530933
1191.295371,128,705.173242
848.479688,91,705.414461
1039.863872,112,705.717737
929.879963,100,705.987983
1081.157237,116,706.30427
1438.591998,154,709.987617
734.223498,79,710.19981
594.365901,64,710.369965
773.65285,83,710.602175
866.473636,93,710.852403
857.387274,92,711.114641
1026.579883,110,714.768961
715.375623,77,714.977152
979.942809,105,715.258406
959.955381,103,715.538661
642.2806,69,715.725831
1322.674789,142,719.39016
509.759673,55,719.540297
697.446225,75,719.743481
641.629089,69,719.927649
1083.199977,116,720.261952
753.76171,81,720.48015
1025.247184,110,724.072414
929.724651,100,724.338656
706.532685,76,724.544843
821.155969,88,724.784061
1127.71768,121,725.114361
566.499256,61,735.247568
830.295697,89,735.486786
931.54249,100,735.754028
1063.633207,114,736.076321
843.413698,91,736.324547
1044.13295,112,739.894791
1182.542771,127,740.250114
771.804108,83,740.47632
1184.100935,127,740.834645
426.076981,46,740.96076
481.889904,52,741.098885
576.820436,62,741.264036
1087.702319,117,744.866308
941.983069,101,745.156572
316.28327,34,745.252659
584.932231,63,745.443409
1557.104375,167,745.919993
942.676208,101,749.512164
1081.572956,116,749.823447
1129.050009,121,750.177768
1276.429056,137,750.552109
716.16346,77,754.050694
978.266937,105,754.339957
764.54016,82,754.566162
708.633373,76,754.774351
612.327576,66,754.975534
491.245834,53,755.123668
959.434984,103,755.430948
876.470612,94,759.023212
650.12148,70,759.217388
695.770259,75,759.41757
547.207878,59,759.599735
762.75917,82,759.83595
305.089584,33,759.933039
911.198689,98,760.215295
717.123564,77,763.725484
1013.306962,109,764.032764
527.85839,57,764.189906
657.690905,71,764.386084
1100.945873,118,764.713382
623.497145,67,764.896548
1023.128343,110,768.486811
677.861987,73,768.686992
380.594522,41,768.802097
660.165039,71,768.99227
604.143299,65,769.167429
791.371726,85,769.394635
734.052875,79,769.615837
622.254956,67,773.118019
651.004349,70,773.313196
639.549741,69,773.498366
679.508265,73,773.695543
679.088377,73,773.896726
491.196639,53,774.038855
829.67664,89,774.283077
371.234207,40,777.676161
388.0589,42,777.799273
574.978445,62,777.963421
734.817824,79,778.18262
806.837159,87,778.416833
539.801181,58,778.575978
753.603925,81,778.805186
693.419027,75,779.00737
259.6956,28,782.363419
870.858021,94,782.614648
445.20408,48,782.742764
771.444103,83,782.96897
886.225306,95,783.230207
716.346808,77,783.434392
677.070137,73,783.633573
492.062384,53,787.054681
827.316817,89,787.291897
792.047253,85,787.522108
381.786842,41,787.632207
1026.248196,110,787.956502
343.462231,37,788.058593
315.299077,34,788.148675
705.719133,76,788.353862
636.824038,69,791.919101
995.733338,107,792.206363
959.413264,103,792.480612
723.187043,78,792.689801
762.862187,82,792.914006
530.418863,57,793.069146
557.585521,60,796.517279
798.562,86,796.749491
612.343588,66,796.931656
437.199648,47,797.058771
836.365096,90,797.302993
777.377708,84,797.528198
745.16169,80,797.744395
295.579113,32,797.832475
884.307895,95,801.356677
473.21759,51,801.493801
334.113664,36,801.590889
1044.941566,112,801.899169
783.193512,84,802.124374
876.018511,94,802.384611
537.626363,58,805.844755
800.064626,86,806.082971
659.936054,71,806.278148
892.373254,96,806.537384
696.383276,75,806.740569
667.612308,72,806.94075
855.23626,92,807.189977
677.485833,73,810.665134
620.374896,67,810.853305
362.521393,39,810.960403
676.347434,73,811.161585
518.679853,56,811.327737
463.989577,50,811.464861
995.395397,107,811.756126
1070.051059,115,815.523548
613.381392,66,815.70071
1041.962231,112,816.005987
585.066619,63,816.18515
903.673786,97,816.447388
929.84186,100,816.718635
1052.181044,113,820.330917
904.681244,97,820.612173
905.324475,97,820.879415
745.833226,80,821.10462
1173.08048,126,821.44693
806.429071,87,824.947111
903.905264,97,825.204345
686.737039,74,825.40853
839.044764,90,825.667766
951.505062,102,825.948021
670.984625,72,826.148202
1016.425607,109,829.723451
979.648734,105,830.011713
811.241625,87,830.244925
708.022505,76,830.451112
697.556344,75,830.652295
770.698002,83,834.19151
734.966278,79,834.41071
548.470275,59,834.571856
1134.1563,122,834.903157
763.839129,82,835.12636
632.900056,68,835.31353
529.623335,57,835.467672
651.360735,70,838.94483
923.303164,99,839.218077
687.365126,74,839.420262
631.623074,68,839.606431
801.407444,86,839.838642
1502.370717,161,843.596056
717.99053,77,843.800241
793.003299,85,844.030451
586.232595,63,844.201606
1358.267209,146,844.597966
986.894025,106,844.897238
904.931852,97,848.463479
651.971211,70,848.654652
1492.83209,160,849.09205
1212.205349,130,849.441367
1643.649427,176,853.248827
1166.691581,125,853.595142
799.312392,86,853.842366
417.256155,45,853.964477
698.601981,75,854.167661
744.585034,80,857.700872
1185.424902,127,858.050189
930.406966,100,858.327441
829.575888,89,858.569661
839.62536,90,858.816885
1097.325958,118,862.407148
735.916788,79,862.620342
894.256846,96,862.897593
706.586873,76,863.108785
951.03211,102,863.395045
1512.400233,162,867.107418
941.983547,101,867.377665
481.836326,52,867.522796
811.436909,87,867.75801
818.966174,88,868.006235
783.117948,84,868.238446
763.603919,82,868.466654
950.845015,102,872.020883
754.123037,81,872.237079
1145.686256,123,872.565377
1191.975429,128,872.921701
1138.74184,122,876.519971
811.52054,87,876.753183
1240.809827,133,877.110507
1016.772148,109,877.405776
1136.100216,122,877.738077
1165.761026,125,881.396401
1353.448207,145,881.792761
1353.258692,145,882.192125
1762.886321,189,885.99558
1204.013455,129,886.350904
1408.692095,151,886.764279
1231.461208,132,887.127609
529.596973,57,890.551721
893.481629,96,890.819964
979.484791,105,891.114232
445.121905,48,891.24435
941.953584,101,891.527608
1576.064532,169,895.266004
819.75755,88,895.507223
1283.386406,138,895.88957
1597.32315,171,896.360999
1428.393965,153,900.054355
904.264608,97,900.328604
509.27119,55,900.479741
1175.077837,126,900.81905
717.808198,77,901.033244
791.336786,85,904.567455
1425.080623,153,904.986836
764.407924,82,905.215044
988.725608,106,905.501304
1072.369142,115,905.816591
656.609075,71,909.308764
417.333628,45,909.429873
839.504587,90,909.684104
941.917553,101,909.956351
1129.320324,121,910.281647
864.794149,93,910.541884
1501.167548,161,914.274275
632.29364,68,914.457442
1484.113056,159,914.888834
1025.507436,110,915.188105
801.269163,86,918.705301
987.270858,106,918.998567
969.773307,104,919.285829
905.091364,97,919.549067
652.119628,70,919.740242
1509.479288,162,923.488647
1577.758835,169,923.953069
828.076174,89,924.19629
1005.616341,108,924.490558
641.909344,69,924.677727
901.725697,97,928.248973
537.706846,58,928.402114
501.141606,54,928.560256
723.525006,78,928.773449
997.530443,107,929.085733
725.288587,78,929.294923
978.411671,105,932.865167
1080.939541,116,933.175449
821.032636,88,933.41867
763.459794,82,933.63887
1109.306022,119,933.96917
856.884531,92,937.53541
1207.785563,130,937.893736
866.500427,93,938.155974
605.119019,65,938.331133
1014.239833,109,938.631407
980.1816,105,942.208657
922.74796,99,942.480904
1240.953966,133,942.854243
857.219592,92,943.106472
792.023401,85,943.341686
836.421601,90,946.894914
809.920812,87,947.136134
717.547594,77,947.348326
661.34517,71,947.546507
735.611337,79,947.755697
773.644286,83,947.983906
772.162058,83,948.209109
848.022644,91,951.790363
631.763031,68,951.976532
689.051658,74,952.176714
894.322518,96,952.432947
605.016841,65,952.611108
568.42705,61,952.774257
790.990841,85,956.410561
838.563739,90,956.664791
764.798781,82,956.888995
633.108252,68,957.079168
885.495651,95,957.347412
614.852934,66,957.529578
782.613394,84,957.755783
633.262263,68,961.259966
864.920219,93,961.514198
1071.444409,115,961.837492
744.397737,80,962.057691
802.148947,86,962.291905
669.230646,72,962.532123
1714.600869,184,966.600819
874.464545,94,966.858053
773.623338,83,967.080256
857.860124,92,967.326479
566.495832,61,967.489627
1204.094739,129,977.862051
792.45896,85,978.098266
828.288775,89,978.34349
1294.061759,139,978.725837
708.1299,76,978.939031
1045.44845,112,982.546308
774.28289,83,982.771513
755.101874,81,982.995716
830.38482,89,983.232932
922.182506,99,983.504179
994.875323,107,987.152493
846.490275,91,987.399717
623.074835,67,987.583885
863.897268,93,987.835113
1008.243463,108,988.137388
686.985535,74,988.338572
565.636221,61,991.765685
845.961773,91,992.018914
754.120422,81,992.253128
988.689205,106,992.54139
772.801626,83,992.767595
689.478872,74,992.971781
1082.120011,116,996.578057
678.639736,73,996.776237
615.208843,66,996.953398
726.196071,78,997.165591
801.696928,86,997.395801
1156.086316,124,997.735108
1032.043582,111,1001.334379
651.937384,70,1001.525553
773.216235,83,1001.750757
1419.023209,152,1002.17214
914.084253,98,1002.435379
633.027437,68,1005.930559
753.577134,81,1006.164768
1390.26269,149,1006.573139
1043.785398,112,1006.876415
969.824819,104,1007.169681
1044.070045,112,1010.74493
941.270199,101,1011.026185
920.996933,99,1011.298432
876.118828,94,1011.557668
791.607155,85,1011.784874
1324.835965,142,1015.526274
1343.437934,144,1015.923635
1231.093146,132,1016.29197
1232.221138,132,1019.914261
1166.043206,125,1020.25457
1295.876776,139,1020.630912
837.803627,90,1020.873132
362.845443,39,1020.980229
623.845711,67,1021.163396
1156.592438,124,1024.802702
1306.611569,140,1025.187052
847.634477,91,1025.435277
1044.939729,112,1025.736551
726.987656,78,1025.954749
707.824872,76,1029.437914
875.502887,94,1029.691144
1091.66723,117,1030.018442
426.556186,46,1030.140553
792.405639,85,1030.36876
1761.790317,189,1034.205246
1428.722163,153,1034.619623
902.870386,97,1034.88086
829.532227,89,1035.125082
855.399265,92,1035.371306
669.916099,72,1038.852468
875.510219,94,1039.109702
1101.379486,118,1039.427992
941.412958,101,1039.706244
1079.745964,116,1040.019528
904.1836,97,1043.582767
876.37244,94,1043.841002
1119.861916,120,1044.1703
707.643578,76,1044.377489
1166.521865,125,1044.724804
975.83393,105,1048.325075
1080.462109,116,1048.641363
1014.08675,109,1048.940635
1258.930551,135,1049.322982
905.035544,97,1052.946274
988.148535,106,1053.232535
1484.456111,159,1053.661924
1267.643722,136,1054.032261
1204.024304,129,1057.656554
1249.366871,134,1058.022887
1410.725297,151,1058.437263
1203.732229,129,1058.789583
1485.023537,159,1062.533985
1119.372249,120,1062.860282
1164.009275,125,1063.204595
1063.16168,114,1063.519881
1138.650464,122,1067.112146
746.043459,80,1067.331345
456.375194,49,1067.466468
1240.983223,133,1067.831799
1053.111413,113,1068.139079
1126.649477,121,1071.758367
1830.883777,196,1072.298858
931.951976,100,1072.577111
1643.623736,176,1076.377564
1251.596351,134,1076.735891
1201.869591,129,1077.086208
1418.464892,152,1077.49558
1521.348429,163,1081.242985
1303.750106,140,1081.617325
1671.336725,179,1082.099763
1485.305963,159,1085.82615
1380.231684,148,1086.240526
1157.101962,124,1086.570826
923.297949,99,1086.833065
1475.942098,158,1090.58047
1127.88227,121,1090.910769
1506.574096,162,1091.356175
1397.845503,150,1091.759541
1203.805422,129,1095.405854
957.614367,103,1095.68811
998.542923,107,1095.978374
1080.60887,116,1096.292659
799.617344,86,1099.782832
1156.163792,124,1100.115133
1006.928055,108,1100.407398
1596.384286,171,1100.880828
1138.733084,122,1104.513129
1124.529368,121,1104.840426
1333.884546,143,1105.243792
1349.957204,145,1105.638151
1128.850221,121,1109.294473
1390.592742,149,1109.700842
1006.505707,108,1109.990105
1069.647097,115,1110.302389
819.756365,88,1113.807574
1482.585809,159,1114.236963
1462.282497,157,1114.660348
1241.496938,133,1115.021677
1314.040522,141,1118.687007
1332.119647,143,1119.081365
1539.025254,165,1119.534778
1677.559464,180,1123.358252
1138.745467,122,1123.692555
1073.57694,115,1124.002837
1462.470981,157,1124.430226
1100.4441,118,1128.028495
1286.97589,138,1128.420851
782.864531,84,1128.647057
932.344751,100,1128.943326
1063.743948,114,1129.258613
1213.340907,130,1132.90993
1091.56461,117,1133.232223
1930.766096,207,1133.797737
895.437441,96,1137.327944
922.23278,99,1137.593186
1306.915569,140,1137.986543
1725.94802,185,1138.500009
1633.913135,175,1142.277442
1209.730036,130,1142.646777
1463.52638,157,1143.080173
2138.364943,229,1147.011743
2276.011807,244,1147.669341
1277.44569,137,1148.035674
1334.853518,143,1151.744043
1297.309331,139,1152.126391
1905.888688,204,1152.707919
1147.877564,123,1156.34122
762.95668,82,1156.58344
2458.139974,263,1157.303094
1821.66531,195,1161.115558
1119.421855,120,1161.438853
1101.146097,118,1161.753138
2087.954702,224,1165.630661
808.892298,87,1165.864873
754.107232,81,1166.087076
1374.514236,148,1166.492444
1053.895412,113,1166.793717
779.585924,84,1170.313916
1050.866164,113,1170.621195
1595.092383,171,1171.087619
1699.110175,182,1174.843031
1175.394055,126,1175.185343
848.186841,91,1175.43657
1053.605003,113,1175.742849
1569.165584,168,1176.202266
1062.121438,114,1179.80454
1268.141092,136,1180.16887
1829.677269,196,1180.698352
1239.708219,133,1184.341662
866.260865,93,1184.594892
829.524777,89,1184.842117
1174.745482,126,1185.18643
857.227072,92,1185.433654
1212.369979,130,1189.017911
1678.552174,180,1189.506355
829.182544,89,1189.750576
922.27579,99,1190.01882
2128.389207,228,1193.933377
977.842956,105,1194.230647
1391.121954,149,1194.629009
1078.985966,116,1198.202256
2417.298457,259,1198.900891
1202.674911,129,1199.247205
2083.222557,223,1203.105711
969.088903,104,1203.391971
1708.638426,183,1203.887421
1078.11962,116,1207.481688
785.28451,85,1207.713898
1174.22734,126,1208.055208
656.979187,71,1208.25439
1258.552273,135,1208.619721
791.967697,85,1218.934093
941.420435,101,1219.208342
783.026167,84,1219.438551
1072.924263,115,1219.756841
1119.124224,120,1220.081135
707.042532,76,1220.289324
1388.813316,149,1223.984682
1138.049502,122,1224.325992
1256.326727,135,1224.691324
930.662193,100,1224.96057
895.292004,96,1228.539821
772.3676,83,1228.764024
1174.150877,126,1229.121349
1240.560695,133,1229.49669
1259.177403,135,1233.176033
577.089572,62,1233.364204
930.79023,100,1233.635451
586.264693,63,1233.81061
575.296565,62,1233.97576
1144.590617,123,1234.309063
1511.139854,162,1238.028442
1006.605295,108,1238.326714
735.856312,79,1238.538906
668.329844,72,1238.733082
885.790364,95,1238.989316
1679.343148,180,1242.759742
631.454043,68,1242.946912
1360.65904,146,1243.35328
753.812944,81,1243.576484
838.988538,90,1243.818704
986.867525,106,1247.401959
1755.226244,188,1247.908419
659.125167,71,1248.099593
799.648112,86,1248.333806
1012.930099,109,1251.924068
677.588651,73,1252.119246
1313.80307,141,1252.506597
1070.534452,115,1252.81688
1525.990033,164,1256.523247
1138.30012,122,1256.854548
882.509746,95,1257.113783
1735.547407,186,1257.617241
1726.312847,185,1261.408686
1006.804139,108,1261.707958
1390.144294,149,1262.121333
875.839511,94,1262.375564
969.806038,104,1266.003861
970.24847,104,1266.283115
1034.926273,111,1266.584389
676.29709,73,1266.791577
1228.523475,132,1267.150903
1230.329044,132,1270.855269
892.249208,96,1271.123515
2166.405349,232,1271.764095
1128.142679,121,1275.442437
1913.462689,205,1276.012956
1202.501009,129,1276.369279
1259.515176,135,1276.735612
1550.836882,166,1280.55208
1464.813912,157,1280.971462
772.859509,83,1281.194664
1735.418501,186,1284.980103
1559.558645,167,1285.448529
828.518452,89,1285.690749
697.23035,75,1285.88993
1790.312042,192,1289.671366
1128.251935,121,1289.998663
866.055471,93,1290.2589
1603.360533,172,1290.723322
1520.696445,163,1294.444704
1950.861385,209,1295.006214
1175.528456,126,1295.352528
913.476149,98,1298.934783
1241.380901,133,1299.327139
1259.573919,135,1299.688467
941.206384,101,1299.963718
1660.685209,178,1303.805208
1773.676749,190,1304.316674
334.561105,36,1304.416764
1587.905412,170,1304.881186
1931.679411,207,1308.717672
1307.221673,140,1309.117034
1344.609755,144,1309.5194
959.194735,103,1313.08564
735.370399,79,1313.305841
2251.677017,241,1313.972446
1203.442421,129,1314.326769
959.200217,103,1317.894009
1454.888877,156,1318.318396
1597.320073,171,1318.783818
1596.587538,171,1322.503197
996.293544,107,1322.791459
1353.948179,145,1323.202833
1416.947555,152,1323.636227
1014.485162,109,1327.201467
1382.012965,148,1327.615843
1007.747124,108,1327.91011
913.095378,98,1328.182359
1305.488004,140,1331.940773
978.208791,105,1332.254057
1268.83751,136,1332.628397
997.168665,107,1332.922664
2312.960579,248,1336.896275
941.91942,101,1337.175529
1150.722533,124,1337.509832
1348.279883,145,1337.900188
819.818988,88,1341.427392
1138.083923,122,1341.756691
1015.985717,109,1342.046955
744.720996,80,1342.264152
941.92791,101,1342.5364
1391.112089,149,1346.206735
1211.709455,130,1346.561057
1071.708567,115,1346.876343
1445.527045,155,1350.569699
1951.104458,209,1351.142219
789.203286,85,1351.379434
1511.267803,162,1351.81483
950.425016,102,1355.373063
978.061532,105,1355.663328
752.970336,81,1355.884528
695.720615,75,1356.090715
724.035102,78,1356.306912
734.465792,79,1356.523108
995.96702,107,1360.093352
735.446739,79,1360.315554
1903.272226,204,1360.872059
667.521795,72,1361.068238
1070.664622,115,1364.697536
1108.889325,119,1365.024833
836.796049,90,1365.269055
996.424499,107,1365.570328
773.126367,83,1365.799537
1165.016009,125,1369.429836
780.637019,84,1369.66505
1127.369475,121,1369.995349
836.338557,90,1370.240572
800.566665,86,1370.489798
819.443258,88,1370.743029
1183.456544,127,1374.353309
1181.028539,127,1374.703627
996.238231,107,1374.99189
647.750399,70,1375.183063
826.910902,89,1375.427284
790.276069,85,1379.043571
988.3566,106,1379.333834
949.33314,102,1379.611086
763.067827,82,1379.832288
501.987263,54,1379.980422
1035.146065,111,1383.595707
1595.979485,171,1384.077144
1175.699195,126,1384.430465
949.478843,102,1384.705715
978.848806,105,1388.272957
614.251402,66,1388.457124
1500.926164,161,1388.90453
884.723945,95,1389.181782
1322.967855,142,1389.579143
922.658627,99,1393.15239
902.021217,97,1393.417631
838.75641,90,1393.660852
1670.641818,179,1394.151297
1904.082252,204,1398.026819
1792.094122,192,1398.548292
687.282877,74,1398.751477
1025.662372,110,1399.057756
1603.382942,172,1402.873223
891.524059,96,1403.131457
1127.967535,121,1403.455752
1099.874296,118,1403.77304
1043.557948,112,1407.415351
801.398977,86,1407.650563
922.054889,99,1407.917806
969.41519,104,1408.211072
1463.877701,157,1411.916439
1080.338072,116,1412.243737
666.988371,72,1412.448923
930.780292,100,1412.720169
1181.751173,127,1413.073491
1153.220635,124,1416.68277
892.811228,96,1416.942005
837.985429,90,1417.182224
884.424135,95,1417.444462
621.123356,67,1417.62963
1605.954104,172,1421.423077
1062.928315,114,1421.735361
1606.74741,172,1422.201785
1006.747911,108,1422.501057
789.464113,85,1426.006242
836.175241,90,1426.24746
1035.832445,111,1426.548734
968.906376,104,1426.824986
1091.842175,117,1427.150281
1108.786244,119,1430.791589
929.720751,100,1431.06684
916.065052,99,1431.33208
705.810283,76,1431.54027
705.894544,76,1431.748459
815.200936,88,1431.988677
988.097811,106,1435.561924
968.387099,104,1435.846182
704.945027,76,1436.057374
751.005682,81,1436.280577
1286.506471,138,1436.655918
900.746214,97,1440.210147
1577.652511,169,1440.667563
1025.876674,110,1440.968837
835.144191,90,1441.212058
818.83467,88,1444.691219
789.519617,85,1444.924431
762.584452,82,1445.148634
1611.256843,173,1445.619062
872.635122,94,1445.874294
685.62604,74,1449.359461
1474.393409,158,1449.811871
1859.430897,199,1450.363373
760.646766,82,1450.585575
707.191282,76,1460.649719
1316.504567,141,1461.029063
528.96001,57,1461.188208
678.832015,73,1461.38839
612.267273,66,1461.565551
763.143295,82,1461.797762
1492.75841,160,1465.542165
808.757746,87,1465.776377
771.696749,83,1465.998579
1482.508222,159,1466.430972
657.967318,71,1466.624148
1183.550186,127,1470.288477
