#{"t_start": 1603771709.6520026, "env_id": "MountainCar-v0"}
r,l,t
-110.0,110,2187.984372
-107.0,107,2190.895025
-107.0,107,2191.203306
-106.0,106,2191.523598
-114.0,114,2194.504315
-115.0,115,2194.847627
-195.0,195,2198.08658
-90.0,90,2198.370839
-95.0,95,2201.273485
-149.0,149,2201.703877
-168.0,168,2204.927815
-124.0,124,2208.087695
-107.0,107,2208.39998
-165.0,165,2211.559861
-104.0,104,2211.897168
-86.0,86,2212.135385
-85.0,85,2215.031025
-98.0,98,2215.310279
-108.0,108,2215.631572
-94.0,94,2218.545228
-84.0,84,2218.780442
-107.0,107,2221.723124
-112.0,112,2222.041414
-106.0,106,2222.337684
-107.0,107,2225.323406
-113.0,113,2225.658711
-111.0,111,2228.614406
-87.0,87,2228.880648
-105.0,105,2229.173916
-104.0,104,2232.071557
-106.0,106,2232.377836
-106.0,106,2235.327525
-109.0,109,2235.646815
-113.0,113,2238.608515
-105.0,105,2238.900782
-150.0,150,2241.968578
-107.0,107,2242.268852
-85.0,85,2242.529089
-200.0,200,2245.701981
-200.0,200,2248.965956
-200.0,200,2252.154863
-200.0,200,2252.743399
-200.0,200,2255.952323
-180.0,180,2259.137227
-200.0,200,2262.404205
-175.0,175,2262.912668
-163.0,163,2266.026506
-163.0,163,2269.115321
-200.0,200,2269.691847
-192.0,192,2272.901773
-200.0,200,2276.120707
-200.0,200,2279.310616
-187.0,187,2279.840097
-179.0,179,2282.941925
-181.0,181,2286.10781
-161.0,161,2289.225652
-177.0,177,2289.763142
-176.0,176,2292.895998
-113.0,113,2293.235307
-175.0,175,2296.339136
-159.0,159,2299.476996
-119.0,119,2299.807297
-115.0,115,2302.733965
-127.0,127,2303.084284
-109.0,109,2303.395568
-89.0,89,2306.315229
-105.0,105,2306.634521
-115.0,115,2309.599222
-87.0,87,2309.844446
-117.0,117,2310.170743
-94.0,94,2313.062379
-107.0,107,2313.371661
-177.0,177,2316.523534
-85.0,85,2316.806792
-107.0,107,2319.749474
-106.0,106,2320.042741
-106.0,106,2322.949391
-108.0,108,2323.247663
-106.0,106,2323.553942
-90.0,90,2326.51464
-98.0,98,2326.803905
-114.0,114,2329.735576
-90.0,90,2329.985805
-113.0,113,2330.329118
-86.0,86,2333.224757
-101.0,101,2333.54605
-92.0,92,2333.800282
-110.0,110,2336.865075
-111.0,111,2337.17736
-157.0,157,2340.267176
-200.0,200,2343.505127
-106.0,106,2343.819414
-200.0,200,2347.07338
-185.0,185,2350.284307
-187.0,187,2350.837811
-170.0,170,2353.96366
-170.0,170,2357.179592
-200.0,200,2357.744106
-191.0,191,2360.955033
-200.0,200,2364.164958
-157.0,157,2367.27079
-111.0,111,2367.581072
-173.0,173,2370.74996
-175.0,175,2371.238406
-168.0,168,2374.321216
-195.0,195,2377.539149
-120.0,120,2377.873454
-200.0,200,2381.088384
-112.0,112,2384.051085
-108.0,108,2384.390393
-197.0,197,2387.64436
-109.0,109,2387.944634
-105.0,105,2390.878308
-119.0,119,2391.209609
-86.0,86,2391.455834
-188.0,188,2394.661756
-107.0,107,2394.967034
-99.0,99,2397.921729
-106.0,106,2398.223002
-118.0,118,2401.182699
-93.0,93,2401.441936
-114.0,114,2404.448677
-130.0,130,2404.830025
-106.0,106,2405.131299
-95.0,95,2408.01793
-84.0,84,2408.251143
-112.0,112,2411.208839
-85.0,85,2411.468075
-84.0,84,2411.720305
-96.0,96,2414.614944
-107.0,107,2414.941241
-113.0,113,2417.92496
-91.0,91,2418.185198
-109.0,109,2418.527509
-84.0,84,2421.416142
-89.0,89,2421.718419
-109.0,109,2422.031703
-104.0,104,2424.947361
-85.0,85,2425.196589
-91.0,91,2425.463832
-161.0,161,2428.549647
-159.0,159,2431.636458
-155.0,155,2432.080864
-185.0,185,2435.23574
-191.0,191,2438.417639
-200.0,200,2441.672606
-200.0,200,2442.238122
-200.0,200,2445.439039
-174.0,174,2448.571895
-182.0,182,2451.745788
-155.0,155,2452.200202
-200.0,200,2455.497207
-200.0,200,2458.729153
-162.0,162,2459.225606
-174.0,174,2462.404503
-175.0,175,2465.53836
-104.0,104,2465.830626
-151.0,151,2468.922444
-107.0,107,2469.254747
-110.0,110,2472.229459
-104.0,104,2472.546747
-112.0,112,2472.875047
-109.0,109,2475.84075
-84.0,84,2476.07997
-97.0,97,2478.973606
-187.0,187,2479.556136
-189.0,189,2482.696999
-186.0,186,2485.903922
-150.0,150,2486.324305
-114.0,114,2489.325041
-186.0,186,2489.903568
-200.0,200,2493.086469
-200.0,200,2496.29039
-200.0,200,2499.495311
-190.0,190,2502.679213
-200.0,200,2503.249733
-157.0,157,2506.302516
-176.0,176,2509.444379
-110.0,110,2509.789694
-114.0,114,2512.799437
-107.0,107,2513.107719
-104.0,104,2513.424007
-161.0,161,2516.524833
-149.0,149,2519.595632
-158.0,158,2520.104095
-108.0,108,2523.027761
-184.0,184,2523.555242
-91.0,91,2526.422855
-104.0,104,2526.719126
-110.0,110,2529.705847
-104.0,104,2530.020134
-108.0,108,2530.360444
-108.0,108,2533.235064
-86.0,86,2533.473282
-150.0,150,2536.552088
-110.0,110,2536.875382
-109.0,109,2539.811059
-84.0,84,2540.052278
-113.0,113,2540.387584
-104.0,104,2543.35629
-110.0,110,2543.676581
-83.0,83,2543.916801
-102.0,102,2546.817445
-108.0,108,2547.135734
-105.0,105,2550.149482
-200.0,200,2550.743023
-85.0,85,2553.613639
-115.0,115,2553.948945
-153.0,153,2556.977705
-96.0,96,2557.268971
-83.0,83,2560.142591
-190.0,190,2560.772164
-165.0,165,2563.853973
-200.0,200,2567.095928
-200.0,200,2570.3559
-154.0,154,2570.843344
-161.0,161,2573.924152
-182.0,182,2574.47065
-109.0,109,2577.436353
-159.0,159,2577.888766
-107.0,107,2580.874487
-153.0,153,2583.985323
-151.0,151,2584.430729
-92.0,92,2584.719992
-150.0,150,2587.776779
-153.0,153,2590.852582
-116.0,116,2591.185886
-108.0,108,2594.122563
-107.0,107,2594.465876
-106.0,106,2594.762146
-108.0,108,2597.733855
-110.0,110,2598.043153
-109.0,109,2601.026856
-91.0,91,2601.2941
-103.0,103,2601.582362
-90.0,90,2604.459985
-107.0,107,2604.765263
-115.0,115,2607.685926
-182.0,182,2608.210404
-112.0,112,2611.219146
-109.0,109,2611.55245
-86.0,86,2614.424068
-111.0,111,2614.743358
-107.0,107,2615.038628
-105.0,105,2617.982311
-112.0,112,2618.309609
-111.0,111,2621.310345
-162.0,162,2621.765759
-99.0,99,2624.684419
-85.0,85,2624.922637
-87.0,87,2625.163857
-148.0,148,2628.211635
-107.0,107,2628.511908
-111.0,111,2631.490623
-109.0,109,2631.796903
-108.0,108,2634.726573
-106.0,106,2635.021842
-91.0,91,2635.280077
-159.0,159,2638.333861
-131.0,131,2641.377635
-200.0,200,2641.987191
-161.0,161,2645.076007
-185.0,185,2648.240891
-200.0,200,2648.845442
-150.0,150,2651.910236
-130.0,130,2654.890952
-108.0,108,2655.191226
-106.0,106,2655.504512
-108.0,108,2658.446193
-110.0,110,2658.753473
-158.0,158,2661.856301
-107.0,107,2662.154573
-117.0,117,2665.107265
-87.0,87,2665.350486
-109.0,109,2665.666775
-98.0,98,2668.589439
-107.0,107,2668.904726
-107.0,107,2671.906462
-107.0,107,2672.213742
-118.0,118,2675.196461
-86.0,86,2675.43668
-113.0,113,2675.763978
-111.0,111,2678.732684
-88.0,88,2678.978908
-108.0,108,2681.9316
-177.0,177,2682.429054
-109.0,109,2685.380744
-185.0,185,2685.904221
-85.0,85,2688.794856
-180.0,180,2689.304321
-97.0,97,2692.243004
-107.0,107,2692.547276
-107.0,107,2695.463934
-163.0,163,2695.931361
-174.0,174,2699.06822
-154.0,154,2702.165043
-153.0,153,2702.598438
-149.0,149,2705.616189
-158.0,158,2706.074605
-200.0,200,2709.288536
-157.0,157,2712.382355
-171.0,171,2712.862793
-200.0,200,2716.067714
-200.0,200,2719.278641
-200.0,200,2722.615683
-155.0,155,2723.060089
-177.0,177,2726.256001
-178.0,178,2729.401869
-200.0,200,2732.620803
-106.0,106,2732.917073
-108.0,108,2733.22135
-88.0,88,2736.092968
-172.0,172,2736.612441
-123.0,123,2739.591156
-112.0,112,2739.908445
-178.0,178,2743.02929
-200.0,200,2746.25423
-178.0,178,2746.773703
-200.0,200,2750.033674
-187.0,187,2753.217577
-199.0,199,2756.449522
-200.0,200,2759.76054
-177.0,177,2760.288021
-175.0,175,2763.429885
-176.0,176,2766.610784
-93.0,93,2766.871021
-176.0,176,2769.991866
-86.0,86,2770.234087
-120.0,120,2770.596417
-111.0,111,2773.565123
-113.0,113,2773.881412
-108.0,108,2776.818088
-112.0,112,2777.134376
-109.0,109,2780.102082
-106.0,106,2780.448397
-106.0,106,2780.809727
-86.0,86,2783.733392
-116.0,116,2784.069699
-114.0,114,2787.018385
-104.0,104,2787.312654
-100.0,100,2787.595912
-104.0,104,2790.537593
-103.0,103,2790.831861
-99.0,99,2793.802569
-108.0,108,2794.131869
-105.0,105,2797.041522
-109.0,109,2797.350803
-85.0,85,2797.604034
-107.0,107,2800.548718
-113.0,113,2800.874015
-110.0,110,2803.881756
-106.0,106,2804.175023
-86.0,86,2804.422249
-111.0,111,2807.380946
-106.0,106,2807.679218
-88.0,88,2807.927444
-95.0,95,2810.858115
-108.0,108,2811.177406
-157.0,157,2814.270225
-108.0,108,2814.587514
-173.0,173,2817.697349
-162.0,162,2820.829203
-90.0,90,2821.09845
-158.0,158,2824.183261
-112.0,112,2824.517565
-103.0,103,2824.815837
-106.0,106,2827.839594
-152.0,152,2828.279995
-157.0,157,2831.382823
-154.0,154,2834.468636
-117.0,117,2834.793932
-177.0,177,2837.933794
-163.0,163,2838.408227
-156.0,156,2841.52807
-119.0,119,2844.531809
-159.0,159,2844.985222
-96.0,96,2847.896875
-92.0,92,2848.158114
-110.0,110,2848.502428
-181.0,181,2851.755393
-105.0,105,2852.052664
-200.0,200,2855.257585
-111.0,111,2858.2363
-113.0,113,2858.569604
-96.0,96,2858.855865
-106.0,106,2861.846591
-109.0,109,2862.184899
-111.0,111,2865.143596
-84.0,84,2865.380812
-114.0,114,2868.338509
-170.0,170,2868.835961
-86.0,86,2871.775641
-154.0,154,2872.234059
-106.0,106,2875.214776
-200.0,200,2875.808316
-200.0,200,2878.998225
-200.0,200,2882.225166
-200.0,200,2885.465119
-200.0,200,2886.034638
-200.0,200,2889.289605
-200.0,200,2892.539567
-200.0,200,2895.72447
-200.0,200,2898.968427
-200.0,200,2899.540949
-200.0,200,2902.774896
-200.0,200,2906.006842
-200.0,200,2909.19675
-200.0,200,2909.773275
-200.0,200,2913.018233
-200.0,200,2916.222154
-196.0,196,2919.468112
-200.0,200,2922.814162
-200.0,200,2923.450742
-200.0,200,2926.710713
-177.0,177,2929.870594
-200.0,200,2933.097535
-190.0,190,2933.633025
-115.0,115,2936.575705
-200.0,200,2939.788634
-200.0,200,2940.377171
-196.0,196,2943.576087
-112.0,112,2946.556803
-108.0,108,2946.868087
-111.0,111,2947.179371
-117.0,117,2950.176102
-200.0,200,2953.404045
-200.0,200,2953.98057
-113.0,113,2956.93126
-164.0,164,2960.021076
-116.0,116,2960.373397
-85.0,85,2960.614617
-104.0,104,2963.557299
-114.0,114,2963.904616
-130.0,130,2966.944386
-141.0,141,2967.344751
-107.0,107,2970.324467
-107.0,107,2970.644759
-116.0,116,2971.007089
-109.0,109,2973.9808
-108.0,108,2974.299091
-191.0,191,2977.530035
-109.0,109,2980.549788
-160.0,160,2981.025221
-105.0,105,2983.9639
-113.0,113,2984.30421
-164.0,164,2987.435064
-196.0,196,2988.023601
-200.0,200,2991.223517
-179.0,179,2994.438447
-187.0,187,2997.646371
-175.0,175,2998.166845
-179.0,179,3001.302703
-181.0,181,3004.555669
-200.0,200,3005.156216
-153.0,153,3008.265049
-161.0,161,3011.381891
-174.0,174,3011.909372
-154.0,154,3015.069252
-90.0,90,3015.320481
-108.0,108,3018.261162
-116.0,116,3018.597468
-175.0,175,3021.710305
-107.0,107,3022.008577
-107.0,107,3024.984289
-184.0,184,3025.507766
-105.0,105,3028.442441
-85.0,85,3028.680659
-106.0,106,3031.651366
-108.0,108,3031.96265
-107.0,107,3032.266927
-104.0,104,3035.243641
-105.0,105,3035.540912
-106.0,106,3038.459572
-104.0,104,3038.751838
-103.0,103,3039.037098
-111.0,111,3041.962765
-106.0,106,3042.256032
-108.0,108,3045.22674
-163.0,163,3045.70918
-160.0,160,3048.82502
-110.0,110,3049.150316
-109.0,109,3052.092999
-200.0,200,3055.327947
-98.0,98,3055.641233
-114.0,114,3055.984546
-108.0,108,3058.921222
-93.0,93,3059.204481
-108.0,108,3062.174187
-162.0,162,3062.656627
-109.0,109,3065.586298
-106.0,106,3065.891576
-104.0,104,3068.835259
-109.0,109,3069.148544
-115.0,115,3069.471839
-111.0,111,3072.455559
-91.0,91,3072.718799
-116.0,116,3075.703519
-89.0,89,3075.951746
-200.0,200,3079.15967
-114.0,114,3079.484966
-89.0,89,3082.381606
-84.0,84,3082.617822
-98.0,98,3082.940115
-107.0,107,3085.903817
-89.0,89,3086.14904
-95.0,95,3086.414282
-200.0,200,3089.699276
-197.0,197,3092.945235
-200.0,200,3096.168173
-200.0,200,3099.345068
-200.0,200,3099.942613
-200.0,200,3103.147534
-200.0,200,3106.383484
-200.0,200,3109.625453
-200.0,200,3110.278034
-200.0,200,3113.629088
-200.0,200,3116.851025
-200.0,200,3120.030923
-200.0,200,3123.261868
-200.0,200,3123.840395
-200.0,200,3127.091359
-200.0,200,3130.266253
-200.0,200,3133.500201
-200.0,200,3136.826232
-200.0,200,3137.409764
-200.0,200,3140.622692
-200.0,200,3143.807596
-200.0,200,3147.044545
-200.0,200,3147.60806
-200.0,200,3150.816985
-200.0,200,3154.072952
-200.0,200,3157.313907
-200.0,200,3160.541849
-200.0,200,3161.123379
-200.0,200,3164.360329
-200.0,200,3167.659336
-200.0,200,3170.881273
-200.0,200,3171.464805
-200.0,200,3174.713766
-200.0,200,3177.948715
-200.0,200,3181.224701
-200.0,200,3184.44964
-200.0,200,3185.023163
-200.0,200,3188.253107
-200.0,200,3191.469038
-200.0,200,3194.655943
-200.0,200,3195.247483
-200.0,200,3198.518464
-200.0,200,3201.782439
-200.0,200,3204.994367
-200.0,200,3208.2123
-200.0,200,3208.838871
-195.0,195,3212.080826
-200.0,200,3215.296757
-200.0,200,3218.539713
-177.0,177,3219.046175
-200.0,200,3222.226073
-200.0,200,3225.42599
-187.0,187,3228.644924
-108.0,108,3228.950202
-200.0,200,3232.175142
-84.0,84,3232.41536
-107.0,107,3235.365049
-153.0,153,3235.801448
-102.0,102,3238.728114
-85.0,85,3238.966332
-108.0,108,3239.280618
-111.0,111,3242.291363
-107.0,107,3242.604648
-169.0,169,3245.775539
-164.0,164,3248.918403
-114.0,114,3249.262717
-200.0,200,3252.439613
-200.0,200,3255.735617
-199.0,199,3256.311142
-200.0,200,3259.519065
-191.0,191,3262.720984
-190.0,190,3265.911892
-200.0,200,3266.509437
-172.0,172,3269.664312
-191.0,191,3272.815185
-200.0,200,3276.040125
-200.0,200,3276.709735
-195.0,195,3280.095821
-200.0,200,3283.396831
-198.0,198,3286.604754
-200.0,200,3287.19329
-199.0,199,3290.438248
-190.0,190,3293.660185
-200.0,200,3296.864105
-159.0,159,3297.424616
-115.0,115,3300.395324
-118.0,118,3300.737636
-154.0,154,3303.859481
-176.0,176,3307.004349
-109.0,109,3307.316632
-106.0,106,3307.649936
-106.0,106,3310.607632
-96.0,96,3310.87988
-104.0,104,3313.817558
-126.0,126,3314.180889
-109.0,109,3317.108558
-84.0,84,3317.35278
-103.0,103,3317.677077
-112.0,112,3320.633771
-111.0,111,3320.942052
-107.0,107,3323.856709
-167.0,167,3324.357165
-112.0,112,3327.301849
-179.0,179,3327.857355
-103.0,103,3330.787025
-175.0,175,3331.303496
-94.0,94,3334.191128
-90.0,90,3334.468381
-105.0,105,3337.393047
-169.0,169,3337.888498
-107.0,107,3340.847195
-107.0,107,3341.177497
-200.0,200,3344.434465
-108.0,108,3344.740744
-106.0,106,3347.745483
-104.0,104,3348.050761
-110.0,110,3351.017465
-165.0,165,3351.494901
-107.0,107,3354.460604
-111.0,111,3354.775891
-107.0,107,3355.09318
-154.0,154,3358.226036
-200.0,200,3361.429956
-200.0,200,3364.653895
-200.0,200,3365.219411
-200.0,200,3368.557453
-200.0,200,3371.74736
-181.0,181,3374.930261
-200.0,200,3375.504786
-200.0,200,3378.776768
-200.0,200,3381.997703
-200.0,200,3385.201624
-200.0,200,3388.517646
-200.0,200,3389.084163
-200.0,200,3392.33913
-200.0,200,3395.615116
-200.0,200,3398.87809
-200.0,200,3399.433596
-200.0,200,3402.662539
-200.0,200,3405.903494
-200.0,200,3409.146449
-200.0,200,3412.395411
-200.0,200,3412.977942
-200.0,200,3416.207886
-200.0,200,3419.453845
-200.0,200,3422.701805
-200.0,200,3423.25531
-200.0,200,3426.589349
-200.0,200,3429.872341
-200.0,200,3433.146325
-200.0,200,3436.36626
-191.0,191,3436.923768
-200.0,200,3440.123685
-200.0,200,3443.337614
-200.0,200,3446.58057
-200.0,200,3447.181118
-200.0,200,3450.412062
-143.0,143,3453.512889
-200.0,200,3456.769857
-125.0,125,3457.131187
-200.0,200,3460.367137
-165.0,165,3463.515007
-175.0,175,3464.009457
-178.0,178,3467.146316
-114.0,114,3467.485625
-191.0,191,3470.752603
-167.0,167,3473.871445
-200.0,200,3477.089379
-200.0,200,3477.699935
-200.0,200,3480.937887
-200.0,200,3484.181844
-200.0,200,3487.416793
-200.0,200,3487.998322
-200.0,200,3491.22126
-112.0,112,3494.258049
-184.0,184,3494.80953
-117.0,117,3497.799255
-189.0,189,3501.027199
-105.0,105,3501.325469
-156.0,156,3504.437306
-111.0,111,3504.752594
-167.0,167,3507.84241
-153.0,153,3508.276807
-200.0,200,3511.525767
-102.0,102,3511.814031
-111.0,111,3514.739698
-183.0,183,3517.95763
-187.0,187,3518.505129
-187.0,187,3521.692034
-112.0,112,3522.029341
-109.0,109,3524.961013
-114.0,114,3525.285309
-105.0,105,3528.232996
-115.0,115,3528.571304
-110.0,110,3531.561029
-114.0,114,3531.884324
-110.0,110,3534.814995
-200.0,200,3535.375506
-109.0,109,3538.327196
-116.0,116,3538.6605
-109.0,109,3541.610189
-113.0,113,3541.94049
-126.0,126,3544.910197
-115.0,115,3545.235493
-113.0,113,3545.589816
-90.0,90,3548.507475
-109.0,109,3548.838777
-112.0,112,3551.821497
-113.0,113,3552.144791
-90.0,90,3552.395019
-102.0,102,3555.3357
-86.0,86,3555.590932
-106.0,106,3558.547627
-110.0,110,3558.859912
-110.0,110,3559.189212
-84.0,84,3562.121886
-88.0,88,3562.407145
-109.0,109,3565.313795
-92.0,92,3565.575033
-109.0,109,3565.884314
-188.0,188,3569.077225
-108.0,108,3569.399518
-165.0,165,3572.482328
-106.0,106,3575.427013
-112.0,112,3575.763319
-156.0,156,3578.911188
-115.0,115,3579.237486
-119.0,119,3582.244227
-115.0,115,3582.574541
-174.0,174,3585.750422
-111.0,111,3586.060705
-170.0,170,3589.174543
-161.0,161,3589.665991
-114.0,114,3592.642704
-159.0,159,3593.102123
-123.0,123,3596.10486
-116.0,116,3596.452177
-113.0,113,3599.435896
-112.0,112,3599.763194
-90.0,90,3602.688861
-171.0,171,3603.169299
-90.0,90,3606.064939
-200.0,200,3606.659481
-200.0,200,3609.888423
-200.0,200,3613.07633
-200.0,200,3616.275245
-200.0,200,3619.533215
-200.0,200,3620.111742
-200.0,200,3623.289639
-200.0,200,3626.463532
-200.0,200,3629.706488
-200.0,200,3630.291021
-200.0,200,3633.507953
-200.0,200,3636.67584
-200.0,200,3639.91079
-200.0,200,3643.283863
-200.0,200,3643.857387
-200.0,200,3647.034282
-200.0,200,3650.259221
-200.0,200,3653.580249
-200.0,200,3654.147766
-200.0,200,3657.415745
-200.0,200,3660.631676
-200.0,200,3663.830591
-200.0,200,3667.018497
-200.0,200,3667.607034
-200.0,200,3670.841983
-187.0,187,3674.060917
-200.0,200,3677.281852
-120.0,120,3677.653191
-188.0,188,3680.817075
-200.0,200,3684.067037
-127.0,127,3684.439376
-91.0,91,3684.699613
-110.0,110,3687.76741
-84.0,84,3688.000623
-103.0,103,3690.969328
-115.0,115,3691.308638
-100.0,100,3691.621923
-109.0,109,3694.542585
-88.0,88,3694.794815
-107.0,107,3697.745504
-90.0,90,3698.031766
-200.0,200,3701.236687
-108.0,108,3701.560982
-187.0,187,3704.698842
-171.0,171,3707.82169
-191.0,191,3708.405221
-200.0,200,3711.655184
-169.0,169,3714.759013
-113.0,113,3715.130351
-168.0,168,3718.226172
-162.0,162,3721.337008
-109.0,109,3721.665307
-169.0,169,3724.873231
-167.0,167,3725.349666
-193.0,193,3728.513549
-200.0,200,3731.734486
-200.0,200,3734.966431
-160.0,160,3735.427851
-155.0,155,3738.569715
-200.0,200,3741.838695
-200.0,200,3742.435239
-200.0,200,3745.631152
-164.0,164,3748.76601
-156.0,156,3749.204409
-166.0,166,3752.413334
-160.0,160,3755.519165
-200.0,200,3756.090686
-170.0,170,3759.235552
-86.0,86,3759.477773
-120.0,120,3762.525551
-113.0,113,3762.876872
-115.0,115,3765.808544
-115.0,115,3766.132839
-163.0,163,3769.244675
-159.0,159,3772.374528
-107.0,107,3772.682809
-111.0,111,3773.016113
-159.0,159,3776.080906
-172.0,172,3779.230778
-109.0,109,3779.558076
-155.0,155,3782.695936
-86.0,86,3782.935154
-151.0,151,3785.996945
-89.0,89,3786.247173
-92.0,92,3786.507411
-92.0,92,3789.38103
-181.0,181,3789.900503
-115.0,115,3792.921256
-107.0,107,3793.229537
-88.0,88,3796.122174
-109.0,109,3796.427452
-162.0,162,3799.52928
-111.0,111,3799.848571
-159.0,159,3802.937386
-165.0,165,3803.408816
-195.0,195,3806.576703
-158.0,158,3809.659513
-200.0,200,3812.919485
-185.0,185,3813.449968
-111.0,111,3816.376636
-200.0,200,3816.981187
-160.0,160,3820.070002
-200.0,200,3823.298945
-200.0,200,3826.524886
-200.0,200,3827.095406
-160.0,160,3830.257289
-159.0,159,3833.422173
-108.0,108,3833.751473
-111.0,111,3836.684146
-116.0,116,3837.026458
-176.0,176,3840.184337
-115.0,115,3840.523646
-168.0,168,3843.662506
-117.0,117,3843.993809
-110.0,110,3846.917474
-106.0,106,3847.212743
-115.0,115,3850.157426
-109.0,109,3850.466709
-86.0,86,3850.719939
-105.0,105,3853.694651
-110.0,110,3854.001931
-86.0,86,3854.246153
-108.0,108,3857.180828
-91.0,91,3857.436061
-193.0,193,3860.652993
-108.0,108,3860.961274
-107.0,107,3863.933984
-107.0,107,3864.229253
-117.0,117,3867.17694
-157.0,157,3867.652373
-181.0,181,3870.853291
-111.0,111,3871.176586
-104.0,104,3874.14429
-107.0,107,3874.442563
-107.0,107,3877.401259
-112.0,112,3877.719549
-110.0,110,3880.679248
-117.0,117,3881.056591
-108.0,108,3881.360869
-168.0,168,3884.4677
-113.0,113,3887.385359
-91.0,91,3887.640593
-105.0,105,3887.952877
-106.0,106,3890.915577
-98.0,98,3891.205842
-108.0,108,3894.162537
-105.0,105,3894.468816
-92.0,92,3894.788108
-107.0,107,3897.739798
-86.0,86,3897.992028
-108.0,108,3900.922699
-96.0,96,3901.20996
-111.0,111,3901.542264
-104.0,104,3904.517976
-87.0,87,3904.760197
-111.0,111,3905.089497
-106.0,106,3908.103244
-111.0,111,3908.419532
-110.0,110,3911.41226
-85.0,85,3911.681505
-113.0,113,3914.679238
-106.0,106,3914.976509
-88.0,88,3915.21973
-99.0,99,3918.211457
-108.0,108,3918.520739
-86.0,86,3918.760958
-106.0,106,3921.683623
-106.0,106,3922.007919
-160.0,160,3925.119754
-113.0,113,3925.445051
-109.0,109,3928.393739
-160.0,160,3928.854158
-107.0,107,3931.897933
-114.0,114,3932.225231
-192.0,192,3935.434155
-198.0,198,3938.61005
-186.0,186,3941.76893
-163.0,163,3942.241361
-186.0,186,3945.396236
-184.0,184,3948.597154
-200.0,200,3949.214716
-200.0,200,3952.428646
-165.0,165,3955.545487
-158.0,158,3956.025926
-200.0,200,3959.22484
-200.0,200,3962.490818
-184.0,184,3965.64169
-179.0,179,3966.15816
-102.0,102,3969.094837
-174.0,174,3969.6023
-200.0,200,3972.82724
-163.0,163,3975.924062
-179.0,179,3979.122977
-179.0,179,3979.647455
-106.0,106,3982.599146
-105.0,105,3982.89942
-108.0,108,3985.860119
-113.0,113,3986.198427
-180.0,180,3989.389335
-156.0,156,3989.829737
-110.0,110,3992.776425
-110.0,110,3993.087706
-117.0,117,3996.046404
-120.0,120,3996.384712
-106.0,106,3996.692992
-200.0,200,3999.873892
-107.0,107,4002.822579
-105.0,105,4003.134864
-85.0,85,4003.371079
-87.0,87,4006.253707
-117.0,117,4006.596019
-108.0,108,4009.584743
-116.0,116,4009.925053
-114.0,114,4012.963823
-105.0,105,4013.265098
-108.0,108,4013.57438
-115.0,115,4016.659191
-106.0,106,4016.967472
-89.0,89,4019.892138
-90.0,90,4020.142366
-116.0,116,4020.470665
-114.0,114,4023.516442
-105.0,105,4023.82172
-108.0,108,4026.749389
-187.0,187,4027.276869
-198.0,198,4030.508815
-118.0,118,4033.539577
-113.0,113,4033.900907
-84.0,84,4034.141126
-183.0,183,4037.262972
-88.0,88,4037.512199
-111.0,111,4040.476901
-189.0,189,4043.685826
-180.0,180,4044.21631
-164.0,164,4047.367182
-175.0,175,4050.47101
-165.0,165,4050.954451
-200.0,200,4054.20041
-170.0,170,4057.325258
-200.0,200,4060.545193
-194.0,194,4061.148743
-161.0,161,4064.282599
-186.0,186,4067.520551
-190.0,190,4068.060043
-200.0,200,4071.297994
-200.0,200,4074.546956
-155.0,155,4077.650784
-178.0,178,4078.160249
-180.0,180,4081.289101
-153.0,153,4084.418954
-113.0,113,4084.742248
-110.0,110,4085.054534
-85.0,85,4087.898125
-109.0,109,4088.202402
-115.0,115,4091.196131
-107.0,107,4091.510417
-110.0,110,4091.835714
-89.0,89,4094.732354
-112.0,112,4095.048643
-113.0,113,4098.021352
-101.0,101,4098.302609
-107.0,107,4101.2553
-110.0,110,4101.569587
-103.0,103,4101.905893
-113.0,113,4104.843571
-87.0,87,4105.086793
-106.0,106,4108.060503
-86.0,86,4108.307728
-106.0,106,4108.632024
-85.0,85,4111.505644
-105.0,105,4111.811923
-105.0,105,4112.136218
-179.0,179,4115.27608
-108.0,108,4118.224768
-85.0,85,4118.461985
-92.0,92,4118.719218
-107.0,107,4121.649889
-186.0,186,4122.224413
-103.0,103,4125.146077
-89.0,89,4125.40231
-88.0,88,4125.651537
-165.0,165,4128.772382
-113.0,113,4131.793135
-112.0,112,4132.137449
-88.0,88,4132.400689
-105.0,105,4135.363389
-85.0,85,4135.610615
-112.0,112,4138.607346
-112.0,112,4138.919631
-88.0,88,4139.168858
-166.0,166,4142.379784
-155.0,155,4145.460593
-200.0,200,4146.06114
-192.0,192,4149.365152
-88.0,88,4149.620384
-107.0,107,4152.564067
-173.0,173,4155.695922
-163.0,163,4156.173357
-200.0,200,4159.388288
-200.0,200,4162.626239
-200.0,200,4165.854181
-200.0,200,4166.459733
-200.0,200,4169.654645
-179.0,179,4172.861569
-176.0,176,4173.400059
-181.0,181,4176.542924
-162.0,162,4179.614725
-96.0,96,4179.889975
-156.0,156,4182.959772
-111.0,111,4183.272057
-109.0,109,4186.227752
-105.0,105,4186.558053
-110.0,110,4189.458698
-109.0,109,4189.770981
-107.0,107,4190.108289
-110.0,110,4193.069988
-111.0,111,4193.377268
-106.0,106,4196.349978
-114.0,114,4196.71431
-105.0,105,4197.013583
-109.0,109,4199.952261
-106.0,106,4200.24653
-107.0,107,4203.283298
-92.0,92,4203.550541
-90.0,90,4203.81278
